timestamp,price,quantity,side,tradeId
1750541103728,79.99,2.504,sell,293549116
1750541103731,79.99,0.216,sell,293549117
1750541103731,79.98,29.287,sell,293549118
1750541103749,80,6.211,buy,293549119
1750541103789,80,0.599,buy,293549120
1750541103823,79.99,8.016,sell,293549121
1750541103823,79.98,13.991,sell,293549122
1750541103823,79.97,15.24,sell,293549123
1750541103825,79.97,3.1,buy,293549124
1750541103831,79.98,2.5,sell,293549125
1750541103848,79.98,4.876,sell,293549126
1750541103902,79.99,15.247,buy,293549127
1750541103906,79.98,5.834,sell,293549128
1750541103927,79.98,90,sell,293549129
1750541103931,79.98,2.504,sell,293549130
1750541103931,79.98,2.504,sell,293549131
1750541103931,79.98,2.504,sell,293549132
1750541103931,79.98,2.504,sell,293549133
1750541103931,79.98,2.504,sell,293549134
1750541103931,79.98,2.504,sell,293549135
1750541103973,79.98,6.25,sell,293549136
1750541104004,79.98,0.375,sell,293549137
1750541104067,79.98,3,sell,293549138
1750541104073,79.99,0.148,buy,293549139
1750541104119,79.98,4.363,sell,293549140
1750541104132,79.98,2.503,sell,293549141
1750541104133,79.98,2.503,sell,293549142
1750541104133,79.98,1.52,sell,293549143
1750541104224,79.98,0.879,buy,293549144
1750541104256,79.97,4.363,sell,293549145
1750541104281,79.99,0.118,buy,293549146
1750541104382,79.98,0.253,buy,293549147
1750541104415,79.97,3.153,sell,293549148
1750541104415,79.97,3.153,sell,293549149
1750541104416,79.97,3.152,sell,293549150
1750541104416,79.97,0.365,sell,293549151
1750541104416,79.96,1.181,sell,293549152
1750541104421,79.97,3.317,buy,293549153
1750541104449,79.96,3.153,sell,293549154
1750541104455,79.97,0.541,buy,293549155
1750541104459,79.96,3.153,sell,293549156
1750541104501,79.96,0.394,sell,293549157
1750541104503,79.97,0.116,buy,293549158
1750541104509,79.97,0.678,buy,293549159
1750541104512,79.97,5.211,buy,293549160
1750541104513,79.96,6.982,sell,293549161
1750541104545,79.97,0.432,buy,293549162
1750541104560,79.97,0.175,buy,293549163
1750541104588,79.96,3,sell,293549164
1750541104591,79.96,175.784,sell,293549165
1750541104599,79.96,4.57,buy,293549166
1750541104601,79.96,0.523,buy,293549167
1750541104603,79.96,1.017,buy,293549168
1750541104608,79.96,15.018,buy,293549169
1750541104628,79.96,19.002,buy,293549170
1750541104660,79.97,0.192,buy,293549171
1750541104668,79.96,2.848,sell,293549172
1750541104683,79.97,0.195,buy,293549173
1750541104768,79.97,0.254,buy,293549174
1750541104791,79.97,0.6,buy,293549175
1750541104843,79.96,0.195,sell,293549176
1750541104858,79.96,4.515,buy,293549177
1750541104959,79.97,1.461,buy,293549178
1750541104999,79.97,3.126,buy,293549179
1750541105021,79.97,3.191,buy,293549180
1750541105037,79.97,1.841,buy,293549181
1750541105040,79.97,9.058,buy,293549182
1750541105040,79.96,3,sell,293549183
1750541105043,79.97,2.07,buy,293549184
1750541105044,79.96,2.504,sell,293549185
1750541105044,79.96,2.504,sell,293549186
1750541105044,79.96,0.315,sell,293549187
1750541105046,79.96,9.195,buy,293549188
1750541105046,79.96,0.13,buy,293549189
1750541105048,79.97,17.683,buy,293549190
1750541105090,79.97,3.657,sell,293549191
1750541105099,79.97,7.42,sell,293549192
1750541105102,79.98,7.927,buy,293549193
1750541105188,79.98,0.241,buy,293549194
1750541105189,79.98,1.154,buy,293549195
1750541105192,79.98,0.338,buy,293549196
1750541105232,79.98,2.836,buy,293549197
1750541105250,79.98,0.187,buy,293549198
1750541105250,79.98,1.59,buy,293549199
1750541105316,79.96,0.118,sell,293549200
1750541105323,79.97,14.121,buy,293549201
1750541105459,79.97,1.433,buy,293549202
1750541105479,79.96,0.781,sell,293549203
1750541105526,79.96,16.596,sell,293549204
1750541105542,79.95,3,sell,293549205
1750541105555,79.96,0.192,buy,293549206
1750541105601,79.96,1.048,sell,293549207
1750541105602,79.96,4.306,sell,293549208
1750541105605,79.96,3.124,sell,293549209
1750541105626,79.96,1.076,sell,293549210
1750541105634,79.96,1.076,sell,293549211
1750541105667,79.96,0.308,sell,293549212
1750541105674,79.97,4.401,buy,293549213
1750541105684,79.97,2.742,buy,293549214
1750541105720,79.96,3.256,sell,293549215
1750541105720,79.95,5.143,sell,293549216
1750541105720,79.94,0.401,sell,293549217
1750541105724,79.95,1.1,buy,293549218
1750541105724,79.95,1.1,buy,293549219
1750541105724,79.95,1.1,buy,293549220
1750541105726,79.95,1.225,buy,293549221
1750541105772,79.97,0.187,buy,293549222
1750541105791,79.97,0.6,buy,293549223
1750541105824,79.97,6.789,buy,293549224
1750541105825,79.97,2.748,buy,293549225
1750541105826,79.97,0.065,buy,293549226
1750541105875,79.97,1.64,sell,293549227
1750541105910,79.98,0.15,buy,293549228
1750541105911,79.98,0.89,buy,293549229
1750541105920,79.98,0.936,buy,293549230
1750541106031,79.98,0.15,buy,293549231
1750541106034,79.98,23.338,buy,293549232
1750541106039,79.99,14.76,buy,293549233
1750541106039,79.99,1.606,buy,293549234
1750541106042,79.99,5.006,buy,293549235
1750541106042,80,63.086,buy,293549236
1750541106049,79.99,3,sell,293549237
1750541106073,79.99,0.374,sell,293549238
1750541106089,79.99,0.625,sell,293549239
1750541106138,79.99,0.187,buy,293549240
1750541106152,79.98,11.579,sell,293549241
1750541106181,79.98,0.195,buy,293549242
1750541106181,79.99,3.379,buy,293549243
1750541106242,79.99,0.373,buy,293549244
1750541106514,79.98,0.186,buy,293549245
1750541106558,79.97,3,sell,293549246
1750541106607,79.97,2.024,sell,293549247
1750541106827,79.97,0.621,buy,293549248
1750541106917,79.97,0.13,buy,293549249
1750541106929,79.98,5.568,buy,293549250
1750541106930,79.98,5.784,buy,293549251
1750541106931,79.98,3.003,buy,293549252
1750541106931,79.98,0.065,buy,293549253
1750541106997,79.99,3.73,buy,293549254
1750541107061,79.98,3,sell,293549255
1750541107099,79.98,1.799,sell,293549256
1750541107145,79.99,3.735,buy,293549257
1750541107221,79.98,1.32,sell,293549258
1750541107307,79.98,11.881,sell,293549259
1750541107341,79.97,0.067,sell,293549260
1750541107390,79.98,0.132,buy,293549261
1750541107432,79.97,3.129,sell,293549262
1750541107543,79.96,13.752,sell,293549263
1750541107561,79.94,3,sell,293549264
1750541107588,79.96,6.217,buy,293549265
1750541107705,79.94,100.157,sell,293549266
1750541107707,79.95,1.1,buy,293549267
1750541107709,79.95,13.021,buy,293549268
1750541107844,79.95,14.121,buy,293549269
1750541107855,79.94,13.705,sell,293549270
1750541107855,79.94,12.511,sell,293549271
1750541107855,79.94,0.905,sell,293549272
1750541107855,79.93,11.606,sell,293549273
1750541107856,79.93,4.358,sell,293549274
1750541107856,79.92,9.347,sell,293549275
1750541107856,79.92,13.705,sell,293549276
1750541107856,79.92,12.511,sell,293549277
1750541107856,79.92,13.705,sell,293549278
1750541107856,79.92,11.334,sell,293549279
1750541107856,79.91,1.177,sell,293549280
1750541107856,79.91,1.06,sell,293549281
1750541107856,79.9,11.451,sell,293549282
1750541107856,79.9,1.134,sell,293549283
1750541107856,79.9,23.639,sell,293549284
1750541107856,79.89,13.705,sell,293549285
1750541107856,79.89,12.511,sell,293549286
1750541107856,79.89,12.511,sell,293549287
1750541107856,79.89,12.516,sell,293549288
1750541107856,79.89,161.862,sell,293549289
1750541107856,79.89,7.191,sell,293549290
1750541107856,79.89,17.509,sell,293549291
1750541107856,79.89,43.685,sell,293549292
1750541107856,79.89,3.491,sell,293549293
1750541107858,79.89,104.608,sell,293549294
1750541107858,79.89,55.853,sell,293549295
1750541107858,79.9,151.532,buy,293549296
1750541107858,79.9,5.006,buy,293549297
1750541107859,79.9,13.476,buy,293549298
1750541107859,79.94,2.288,buy,293549299
1750541107859,79.94,4.545,buy,293549300
1750541107859,79.94,4.594,buy,293549301
1750541107859,79.89,60.42,sell,293549302
1750541107859,79.89,35.601,sell,293549303
1750541107859,79.9,3,buy,293549304
1750541107859,79.89,4.005,sell,293549305
1750541107859,79.89,86.04,sell,293549306
1750541107859,79.89,36.75,sell,293549307
1750541107859,79.89,166.316,sell,293549308
1750541107860,79.89,72.14,sell,293549309
1750541107860,79.88,43.575,sell,293549310
1750541107860,79.87,1.07,sell,293549311
1750541107860,79.86,0.429,sell,293549312
1750541107860,79.86,0.071,sell,293549313
1750541107860,79.85,0.227,sell,293549314
1750541107860,79.84,16.842,sell,293549315
1750541107860,79.83,5.119,sell,293549316
1750541107860,79.82,2.28,sell,293549317
1750541107861,79.82,0.165,sell,293549318
1750541107861,79.81,4.866,sell,293549319
1750541107861,79.8,7.479,sell,293549320
1750541107861,79.8,0.346,sell,293549321
1750541107861,79.8,1.206,sell,293549322
1750541107862,79.8,0.52,sell,293549323
1750541107862,79.83,0.069,sell,293549324
1750541107862,79.8,6.19,sell,293549325
1750541107862,79.8,0.5,sell,293549326
1750541107862,79.8,3.22,sell,293549327
1750541107862,79.8,9.3,sell,293549328
1750541107865,79.87,3.128,sell,293549329
1750541107865,79.86,3.338,sell,293549330
1750541107866,79.86,0.069,sell,293549331
1750541107870,79.89,0.195,buy,293549332
1750541107870,79.92,0.133,buy,293549333
1750541107887,79.91,11.834,sell,293549334
1750541107889,79.92,0.614,buy,293549335
1750541107901,79.91,11.444,sell,293549336
1750541107908,79.91,7.506,sell,293549337
1750541107908,79.9,4.195,sell,293549338
1750541107908,79.89,4.747,sell,293549339
1750541107909,79.89,0.365,sell,293549340
1750541107909,79.88,0.835,sell,293549341
1750541107912,79.89,4.59,buy,293549342
1750541107914,79.89,0.195,buy,293549343
1750541107917,79.89,10.738,sell,293549344
1750541107919,79.9,0.13,buy,293549345
1750541107946,79.89,0.195,sell,293549346
1750541107947,79.88,0.26,sell,293549347
1750541107949,79.87,2.414,sell,293549348
1750541107950,79.88,0.255,buy,293549349
1750541107953,79.88,0.135,buy,293549350
1750541107975,79.88,1.269,sell,293549351
1750541107998,79.91,0.065,buy,293549352
1750541107998,79.92,5.667,buy,293549353
1750541108000,79.91,4.625,sell,293549354
1750541108012,79.91,6.195,sell,293549355
1750541108024,79.89,1.256,sell,293549356
1750541108024,79.88,0.774,sell,293549357
1750541108045,79.91,0.143,buy,293549358
1750541108066,79.91,0.379,buy,293549359
1750541108081,79.91,0.345,buy,293549360
1750541108102,79.91,0.231,buy,293549361
1750541108111,79.9,0.144,buy,293549362
1750541108111,79.91,9.976,buy,293549363
1750541108114,79.91,0.21,buy,293549364
1750541108120,79.91,1.088,buy,293549365
1750541108245,79.91,0.584,buy,293549366
1750541108250,79.91,3.812,buy,293549367
1750541108262,79.91,17.101,buy,293549368
1750541108262,79.91,0.065,buy,293549369
1750541108290,79.92,0.907,buy,293549370
1750541108404,79.92,7.612,buy,293549371
1750541108415,79.92,0.13,buy,293549372
1750541108445,79.93,14.121,buy,293549373
1750541108598,79.93,0.125,buy,293549374
1750541108603,79.93,0.135,buy,293549375
1750541108603,79.94,14.056,buy,293549376
1750541108704,79.94,0.13,buy,293549377
1750541108704,79.95,6.122,buy,293549378
1750541108707,79.94,5.12,sell,293549379
1750541108707,79.93,6.523,sell,293549380
1750541108708,79.93,7.663,sell,293549381
1750541108708,79.92,4.851,sell,293549382
1750541108708,79.92,9.27,sell,293549383
1750541108708,79.91,7.563,sell,293549384
1750541108708,79.9,30.574,sell,293549385
1750541108709,79.9,6.253,sell,293549386
1750541108709,79.9,1.998,sell,293549387
1750541108709,79.89,0.045,sell,293549388
1750541108712,79.89,4.163,sell,293549389
1750541108712,79.9,4.66,buy,293549390
1750541108713,79.89,8.8,sell,293549391
1750541108715,79.9,3.71,sell,293549392
1750541108738,79.9,2.062,sell,293549393
1750541108752,79.9,2.408,sell,293549394
1750541108753,79.9,1.773,sell,293549395
1750541108756,79.9,3.562,sell,293549396
1750541108761,79.9,1.861,sell,293549397
1750541108763,79.9,1.861,sell,293549398
1750541108777,79.9,2.407,sell,293549399
1750541108777,79.9,2.027,sell,293549400
1750541108811,79.9,1.861,sell,293549401
1750541108816,79.91,0.197,buy,293549402
1750541108816,79.91,0.197,buy,293549403
1750541108816,79.91,0.197,buy,293549404
1750541108816,79.91,0.197,buy,293549405
1750541108816,79.91,0.193,buy,293549406
1750541108818,79.91,0.372,buy,293549407
1750541108818,79.91,0.372,buy,293549408
1750541108818,79.91,0.372,buy,293549409
1750541108818,79.91,0.372,buy,293549410
1750541108818,79.91,0.368,buy,293549411
1750541108819,79.9,0.616,sell,293549412
1750541108819,79.91,0.276,buy,293549413
1750541108820,79.91,0.276,buy,293549414
1750541108820,79.91,0.276,buy,293549415
1750541108820,79.91,0.276,buy,293549416
1750541108820,79.91,0.276,buy,293549417
1750541108855,79.9,3.961,sell,293549418
1750541108866,79.9,2.503,sell,293549419
1750541108880,79.9,1.861,sell,293549420
1750541108885,79.9,3.334,sell,293549421
1750541108929,79.91,0.192,buy,293549422
1750541108999,79.91,12.512,buy,293549423
1750541109077,79.91,3.144,buy,293549424
1750541109086,79.91,4.86,sell,293549425
1750541109106,79.91,0.195,sell,293549426
1750541109177,79.9,1.4,sell,293549427
1750541109252,79.91,19.411,buy,293549428
1750541109261,79.91,0.13,buy,293549429
1750541109330,79.92,11.312,buy,293549430
1750541109331,79.92,0.065,buy,293549431
1750541109421,79.93,12.443,buy,293549432
1750541109461,79.93,3.136,buy,293549433
1750541109516,79.93,1.115,buy,293549434
1750541109535,79.93,0.234,buy,293549435
1750541109549,79.93,0.193,buy,293549436
1750541109559,79.93,0.137,buy,293549437
1750541109593,79.92,9.81,sell,293549438
1750541109596,79.93,0.471,buy,293549439
1750541109598,79.92,1.939,sell,293549440
1750541109598,79.92,0.137,sell,293549441
1750541109609,79.91,0.369,buy,293549442
1750541109637,79.91,0.331,buy,293549443
1750541109656,79.91,0.241,buy,293549444
1750541109685,79.91,0.085,buy,293549445
1750541109747,79.9,0.621,sell,293549446
1750541109755,79.91,0.902,buy,293549447
1750541109755,79.91,1.804,buy,293549448
1750541109756,79.91,0.902,buy,293549449
1750541109757,79.91,2.677,buy,293549450
1750541109788,79.9,15.815,sell,293549451
1750541109852,79.9,4.815,buy,293549452
1750541109929,79.9,5.042,sell,293549453
1750541109953,79.91,0.946,buy,293549454
1750541110024,79.91,0.313,buy,293549455
1750541110037,79.91,12.883,buy,293549456
1750541110442,79.91,0.672,sell,293549457
1750541110670,79.91,5.005,buy,293549458
1750541110683,79.9,0.195,sell,293549459
1750541110683,79.89,10.784,sell,293549460
1750541110683,79.88,1.521,sell,293549461
1750541110699,79.88,0.199,sell,293549462
1750541110701,79.88,8.596,sell,293549463
1750541110702,79.88,3.805,sell,293549464
1750541110794,79.87,0.065,sell,293549465
1750541110798,79.87,3.304,buy,293549466
1750541110817,79.87,0.165,buy,293549467
1750541110837,79.87,0.256,buy,293549468
1750541110853,79.87,0.218,buy,293549469
1750541110864,79.87,0.14,buy,293549470
1750541110896,79.87,0.398,buy,293549471
1750541110902,79.87,0.625,buy,293549472
1750541110906,79.87,0.293,buy,293549473
1750541110917,79.86,4.37,sell,293549474
1750541110921,79.87,0.228,buy,293549475
1750541110939,79.87,0.227,buy,293549476
1750541110960,79.87,0.265,buy,293549477
1750541110968,79.87,5.008,buy,293549478
1750541110972,79.87,0.144,buy,293549479
1750541110993,79.87,0.222,buy,293549480
1750541111006,79.87,0.163,buy,293549481
1750541111030,79.87,0.289,buy,293549482
1750541111069,79.87,0.079,buy,293549483
1750541111102,79.86,16.694,sell,293549484
1750541111225,79.86,0.063,buy,293549485
1750541111288,79.85,5.472,sell,293549486
1750541111431,79.86,7.269,buy,293549487
1750541111446,79.86,0.13,buy,293549488
1750541111477,79.87,0.195,buy,293549489
1750541111493,79.88,10,buy,293549490
1750541111539,79.88,0.065,buy,293549491
1750541111567,79.88,6.183,sell,293549492
1750541111567,79.88,3.336,sell,293549493
1750541111592,79.89,0.063,buy,293549494
1750541111851,79.88,1.88,sell,293549495
1750541111852,79.88,1.49,sell,293549496
1750541111852,79.88,12.214,sell,293549497
1750541111852,79.88,1.811,sell,293549498
1750541111880,79.87,1.309,sell,293549499
1750541111881,79.87,0.065,sell,293549500
1750541111928,79.86,0.065,sell,293549501
1750541111928,79.85,2.203,sell,293549502
1750541111936,79.85,1.422,sell,293549503
1750541111936,79.85,1.422,sell,293549504
1750541111936,79.85,1.422,sell,293549505
1750541111936,79.85,0.953,sell,293549506
1750541111976,79.85,3.924,buy,293549507
1750541112002,79.84,16.077,sell,293549508
1750541112026,79.83,0.402,sell,293549509
1750541112026,79.81,5.87,sell,293549510
1750541112027,79.81,11.522,sell,293549511
1750541112027,79.81,11.524,sell,293549512
1750541112070,79.81,0.769,buy,293549513
1750541112084,79.81,1.252,buy,293549514
1750541112183,79.82,0.195,buy,293549515
1750541112183,79.83,3.284,buy,293549516
1750541112230,79.83,0.195,buy,293549517
1750541112237,79.84,1.723,buy,293549518
1750541112241,79.84,12.333,buy,293549519
1750541112241,79.85,0.065,buy,293549520
1750541112241,79.86,6.289,buy,293549521
1750541112244,79.85,0.282,sell,293549522
1750541112245,79.86,1.804,buy,293549523
1750541112273,79.85,3.674,sell,293549524
1750541112304,79.86,1.251,buy,293549525
1750541112336,79.85,3.883,sell,293549526
1750541112376,79.85,0.13,sell,293549527
1750541112407,79.83,2.529,sell,293549528
1750541112482,79.83,3.379,sell,293549529
1750541112598,79.83,3.13,sell,293549530
1750541112602,79.83,6.259,sell,293549531
1750541112605,79.84,0.065,buy,293549532
1750541112605,79.85,0.314,buy,293549533
1750541112609,79.85,1.438,buy,293549534
1750541112609,79.85,1.002,buy,293549535
1750541112642,79.84,0.376,sell,293549536
1750541112655,79.85,2.729,buy,293549537
1750541112655,79.86,3.536,buy,293549538
1750541112671,79.86,8.303,buy,293549539
1750541112674,79.87,83.695,buy,293549540
1750541112684,79.88,2.569,buy,293549541
1750541112696,79.88,2.504,sell,293549542
1750541112707,79.88,2.028,sell,293549543
1750541112723,79.89,0.509,buy,293549544
1750541112723,79.88,0.078,sell,293549545
1750541112724,79.89,1.101,buy,293549546
1750541112756,79.86,1.38,sell,293549547
1750541112783,79.87,0.171,buy,293549548
1750541112800,79.86,6.124,buy,293549549
1750541112800,79.86,5.009,buy,293549550
1750541112801,79.87,8.262,buy,293549551
1750541112807,79.85,2.507,sell,293549552
1750541112807,79.85,2.507,sell,293549553
1750541112807,79.85,2.507,sell,293549554
1750541112807,79.85,2.507,sell,293549555
1750541112807,79.85,2.507,sell,293549556
1750541112807,79.85,2.507,sell,293549557
1750541112824,79.86,4.187,buy,293549558
1750541112840,79.85,0.624,sell,293549559
1750541112853,79.85,0.624,sell,293549560
1750541112910,79.85,0.627,sell,293549561
