timestamp,price,quantity,side,tradeId
1750587165398,80.46,0.519,buy,293603899
1750587169067,80.47,0.066,buy,293603900
1750587169268,80.47,0.384,buy,293603901
1750587171813,80.47,0.398,sell,293603902
1750587171925,80.46,1.004,sell,293603903
1750587173406,80.46,0.377,sell,293603904
1750587176744,80.46,0.406,sell,293603905
1750587177422,80.47,0.325,buy,293603906
1750587179800,80.48,0.519,buy,293603907
1750587180520,80.48,4.098,sell,293603908
1750587180531,80.49,0.774,buy,293603909
1750587181761,80.47,0.125,sell,293603910
1750587183065,80.47,0.325,buy,293603911
1750587183374,80.48,0.385,buy,293603912
1750587184300,80.49,0.103,buy,293603913
1750587186975,80.49,0.231,buy,293603914
1750587189699,80.49,0.311,buy,293603915
1750587189978,80.5,0.329,buy,293603916
1750587189980,80.5,0.065,buy,293603917
1750587190905,80.5,1.245,sell,293603918
1750587191483,80.5,0.078,sell,293603919
1750587191867,80.51,1.286,buy,293603920
1750587192753,80.51,0.13,buy,293603921
1750587192775,80.52,0.613,buy,293603922
1750587193964,80.53,0.399,buy,293603923
1750587194040,80.52,0.106,sell,293603924
1750587196550,80.52,0.934,sell,293603925
1750587196624,80.51,0.125,sell,293603926
1750587197007,80.51,1.283,buy,293603927
1750587197536,80.51,0.488,buy,293603928
1750587197971,80.5,0.125,sell,293603929
1750587202396,80.5,0.26,buy,293603930
1750587202448,80.51,0.544,buy,293603931
1750587202875,80.51,1.316,sell,293603932
1750587205137,80.52,1.187,buy,293603933
1750587209257,80.52,0.093,sell,293603934
1750587211506,80.51,0.125,sell,293603935
1750587213094,80.51,0.26,buy,293603936
1750587215605,80.5,4.594,sell,293603937
1750587215648,80.49,0.219,sell,293603938
1750587219557,80.49,0.237,buy,293603939
1750587220534,80.49,0.14,buy,293603940
1750587220584,80.49,0.13,buy,293603941
1750587222669,80.5,0.39,buy,293603942
1750587222670,80.5,0.06,buy,293603943
1750587222713,80.51,0.519,buy,293603944
1750587222801,80.52,0.544,buy,293603945
1750587225573,80.52,0.064,buy,293603946
1750587225961,80.51,0.125,sell,293603947
1750587227489,80.51,0.195,buy,293603948
1750587228306,80.52,0.385,buy,293603949
1750587229478,80.51,0.373,sell,293603950
1750587229811,80.52,0.13,buy,293603951
1750587229811,80.53,0.044,buy,293603952
1750587240540,80.52,0.392,buy,293603953
1750587240540,80.53,2.51,buy,293603954
1750587240586,80.52,0.237,sell,293603955
1750587241319,80.52,6.207,sell,293603956
1750587241424,80.51,0.125,sell,293603957
1750587247078,80.51,0.322,buy,293603958
1750587249494,80.51,0.26,buy,293603959
1750587249965,80.52,0.325,buy,293603960
1750587249967,80.53,1.749,buy,293603961
1750587250132,80.53,4,buy,293603962
1750587250132,80.53,13.965,buy,293603963
1750587250132,80.53,1.019,buy,293603964
1750587250132,80.53,1.019,buy,293603965
1750587250132,80.53,1.019,buy,293603966
1750587250132,80.53,1.017,buy,293603967
1750587250133,80.53,1.019,buy,293603968
1750587250133,80.53,71.25,buy,293603969
1750587250133,80.53,28.09,buy,293603970
1750587250134,80.53,9.558,buy,293603971
1750587250134,80.53,54.43,buy,293603972
1750587250134,80.53,0.717,buy,293603973
1750587250134,80.53,0.718,buy,293603974
1750587250134,80.53,0.718,buy,293603975
1750587250134,80.53,0.718,buy,293603976
1750587250134,80.53,0.718,buy,293603977
1750587250135,80.53,16.416,buy,293603978
1750587250135,80.53,4.9,buy,293603979
1750587250136,80.53,4.745,buy,293603980
1750587250136,80.53,0.642,buy,293603981
1750587250136,80.53,0.642,buy,293603982
1750587250136,80.53,0.642,buy,293603983
1750587250136,80.53,0.639,buy,293603984
1750587250136,80.53,0.642,buy,293603985
1750587250137,80.53,5.921,buy,293603986
1750587250137,80.53,6.04,buy,293603987
1750587250137,80.53,6.209,buy,293603988
1750587250137,80.53,5.634,buy,293603989
1750587250137,80.53,4.988,buy,293603990
1750587250138,80.53,6.475,buy,293603991
1750587250138,80.53,0.508,buy,293603992
1750587250139,80.53,0.508,buy,293603993
1750587250139,80.53,13.669,buy,293603994
1750587250145,80.53,0.506,buy,293603995
1750587250146,80.53,0.508,buy,293603996
1750587250148,80.53,1.181,buy,293603997
1750587250299,80.53,0.508,buy,293603998
1750587252548,80.53,0.624,buy,293603999
1750587255027,80.53,10.227,buy,293604000
1750587255027,80.53,4.068,buy,293604001
1750587255029,80.53,16.875,buy,293604002
1750587255029,80.53,3.522,buy,293604003
1750587255029,80.53,6.383,buy,293604004
1750587255029,80.53,7.644,buy,293604005
1750587255029,80.53,13.289,buy,293604006
1750587255029,80.53,12.931,buy,293604007
1750587255029,80.53,6.626,buy,293604008
1750587255030,80.53,6.646,buy,293604009
1750587255030,80.53,3.184,buy,293604010
1750587255031,80.53,16.875,buy,293604011
1750587255031,80.53,3.633,buy,293604012
1750587255031,80.53,16.875,buy,293604013
1750587255031,80.53,14.004,buy,293604014
1750587255032,80.53,6.154,buy,293604015
1750587255033,80.53,1.943,buy,293604016
1750587255036,80.53,5.996,buy,293604017
1750587255039,80.53,5.996,buy,293604018
1750587255044,80.53,5.996,buy,293604019
1750587255045,80.53,3.582,buy,293604020
1750587255045,80.53,1.181,buy,293604021
1750587255046,80.53,3.376,buy,293604022
1750587255053,80.53,1.181,buy,293604023
1750587255057,80.53,1.181,buy,293604024
1750587255059,80.53,0.556,buy,293604025
1750587255059,80.53,0.556,buy,293604026
1750587255059,80.53,0.556,buy,293604027
1750587255059,80.53,0.556,buy,293604028
1750587255059,80.53,0.556,buy,293604029
1750587256442,80.53,0.19,buy,293604030
1750587257529,80.52,0.136,sell,293604031
1750587257623,80.51,0.125,sell,293604032
1750587258847,80.51,0.861,buy,293604033
1750587259269,80.52,0.385,buy,293604034
1750587263758,80.53,0.083,buy,293604035
1750587265057,80.53,0.705,buy,293604036
1750587265319,80.53,91.961,buy,293604037
1750587265319,80.53,19.57,buy,293604038
1750587265320,80.53,19.582,buy,293604039
1750587265320,80.53,25.744,buy,293604040
1750587265321,80.53,19.57,buy,293604041
1750587265367,80.53,0.565,buy,293604042
1750587265367,80.53,0.563,buy,293604043
1750587265367,80.53,0.565,buy,293604044
1750587265367,80.53,0.565,buy,293604045
1750587265367,80.53,0.565,buy,293604046
1750587266196,80.52,0.59,sell,293604047
1750587268026,80.53,0.251,buy,293604048
1750587268154,80.53,0.124,buy,293604049
1750587268255,80.52,0.079,sell,293604050
1750587269078,80.52,0.125,sell,293604051
1750587269856,80.52,0.133,sell,293604052
1750587270318,80.53,1.242,buy,293604053
1750587270886,80.53,4.955,buy,293604054
1750587270888,80.53,5.097,buy,293604055
1750587270890,80.53,16.875,buy,293604056
1750587270890,80.53,6.209,buy,293604057
1750587270892,80.53,16.875,buy,293604058
1750587270892,80.53,4.546,buy,293604059
1750587270892,80.53,2.507,buy,293604060
1750587270892,80.53,0.759,buy,293604061
1750587270892,80.53,0.759,buy,293604062
1750587270892,80.53,0.758,buy,293604063
1750587270892,80.53,0.759,buy,293604064
1750587270893,80.53,0.759,buy,293604065
1750587270893,80.53,3.131,buy,293604066
1750587270894,80.53,512.526,buy,293604067
1750587270897,80.54,0.588,buy,293604068
1750587270899,80.55,0.069,buy,293604069
1750587270901,80.55,0.45,buy,293604070
1750587270901,80.56,36.667,buy,293604071
1750587270901,80.57,6.084,buy,293604072
1750587270902,80.57,40.799,buy,293604073
1750587270905,80.57,5.216,buy,293604074
1750587270905,80.57,3.974,buy,293604075
1750587270906,80.57,5.216,buy,293604076
1750587270906,80.57,3.974,buy,293604077
1750587270906,80.57,0.824,buy,293604078
1750587270906,80.58,4.392,buy,293604079
1750587270906,80.58,6.458,buy,293604080
1750587270907,80.58,5.216,buy,293604081
1750587270910,80.58,12.615,buy,293604082
1750587270910,80.58,2.559,buy,293604083
1750587270910,80.58,1.293,buy,293604084
1750587270910,80.58,1.825,buy,293604085
1750587270910,80.58,1.615,buy,293604086
1750587270913,80.58,5.844,buy,293604087
1750587271015,80.59,1.181,buy,293604088
1750587271330,80.59,0.195,buy,293604089
1750587272208,80.6,1.31,buy,293604090
1750587272210,80.6,0.065,buy,293604091
1750587272602,80.61,0.389,buy,293604092
1750587272740,80.61,0.13,buy,293604093
1750587273656,80.61,0.183,sell,293604094
1750587273775,80.62,0.709,buy,293604095
1750587273775,80.63,0.472,buy,293604096
1750587273776,80.63,0.047,buy,293604097
1750587274662,80.63,29.458,sell,293604098
1750587274667,80.62,11.861,sell,293604099
1750587274680,80.61,29.656,sell,293604100
1750587274686,80.61,2.718,sell,293604101
1750587274768,80.6,0.094,sell,293604102
1750587275765,80.59,1.646,sell,293604103
1750587276278,80.59,33.162,sell,293604104
1750587280855,80.59,0.1,sell,293604105
1750587282412,80.6,6.08,buy,293604106
1750587284438,80.6,1,buy,293604107
1750587284661,80.59,0.067,sell,293604108
1750587286100,80.6,2.158,buy,293604109
1750587286592,80.6,1.972,buy,293604110
1750587289366,80.61,0.062,buy,293604111
1750587290594,80.61,0.45,buy,293604112
1750587290819,80.62,0.325,buy,293604113
1750587292580,80.63,0.407,buy,293604114
1750587294576,80.63,0.385,buy,293604115
1750587294579,80.63,0.065,buy,293604116
1750587294613,80.64,5.941,buy,293604117
1750587294614,80.64,0.065,buy,293604118
1750587294614,80.65,4.738,buy,293604119
1750587297744,80.66,0.546,buy,293604120
1750587297798,80.67,1.592,buy,293604121
1750587298397,80.67,0.195,buy,293604122
1750587299549,80.68,0.329,buy,293604123
1750587299550,80.68,0.065,buy,293604124
1750587299654,80.69,0.45,buy,293604125
1750587300367,80.7,1.454,buy,293604126
1750587300378,80.7,0.13,buy,293604127
1750587301619,80.71,0.371,buy,293604128
1750587301620,80.71,0.148,buy,293604129
1750587301621,80.71,0.202,buy,293604130
1750587301626,80.72,0.185,buy,293604131
1750587301797,80.72,1.16,buy,293604132
1750587302096,80.72,0.991,buy,293604133
1750587302321,80.72,0.195,buy,293604134
1750587302321,80.73,0.969,buy,293604135
1750587303204,80.73,0.31,buy,293604136
1750587303981,80.73,0.325,buy,293604137
1750587303981,80.74,4.913,buy,293604138
1750587303981,80.75,0.955,buy,293604139
1750587304009,80.75,6.349,buy,293604140
1750587304036,80.75,1.181,buy,293604141
1750587304054,80.75,0.13,buy,293604142
1750587304147,80.76,0.453,buy,293604143
1750587304161,80.76,1.181,buy,293604144
1750587305570,80.75,10.134,sell,293604145
1750587305639,80.75,0.915,sell,293604146
1750587306088,80.75,2.528,sell,293604147
1750587306334,80.76,0.892,buy,293604148
1750587306578,80.75,24.757,sell,293604149
1750587306595,80.74,0.124,sell,293604150
1750587306811,80.72,0.124,sell,293604151
1750587308440,80.71,0.121,sell,293604152
1750587308625,80.72,0.26,buy,293604153
1750587309956,80.73,1.017,buy,293604154
1750587310274,80.73,0.13,buy,293604155
1750587311440,80.74,0.727,buy,293604156
1750587311666,80.73,0.181,sell,293604157
1750587311799,80.73,0.567,sell,293604158
1750587312206,80.74,3.861,buy,293604159
1750587312652,80.72,0.124,sell,293604160
1750587313835,80.71,0.124,sell,293604161
1750587313848,80.7,1.181,sell,293604162
1750587313977,80.7,0.125,sell,293604163
1750587314482,80.7,0.466,buy,293604164
1750587314962,80.69,0.475,sell,293604165
1750587314979,80.68,1.13,sell,293604166
1750587315652,80.68,0.195,buy,293604167
1750587317332,80.68,0.195,buy,293604168
1750587320850,80.67,6.425,sell,293604169
1750587321620,80.66,0.194,sell,293604170
1750587321623,80.65,0.125,sell,293604171
1750587322433,80.65,0.143,buy,293604172
1750587324754,80.65,0.397,buy,293604173
1750587324780,80.66,0.45,buy,293604174
1750587324820,80.67,0.731,buy,293604175
1750587324999,80.67,0.13,buy,293604176
1750587328179,80.67,0.49,buy,293604177
1750587329252,80.66,1.302,sell,293604178
1750587332117,80.65,1.177,sell,293604179
1750587332122,80.65,0.588,buy,293604180
1750587332539,80.64,8.394,sell,293604181
1750587332915,80.63,4.994,sell,293604182
1750587336170,80.63,1.24,buy,293604183
1750587338778,80.62,0.783,sell,293604184
1750587338810,80.61,0.125,sell,293604185
1750587339501,80.61,0.195,buy,293604186
1750587339831,80.62,0.385,buy,293604187
1750587346708,80.6,0.542,sell,293604188
1750587346814,80.59,0.125,sell,293604189
1750587348206,80.59,0.652,buy,293604190
1750587351331,80.58,0.194,sell,293604191
1750587351435,80.57,0.125,sell,293604192
1750587353019,80.56,1,sell,293604193
1750587353676,80.55,0.379,sell,293604194
1750587354096,80.56,0.125,buy,293604195
1750587355514,80.55,3.2,sell,293604196
1750587356182,80.55,0.195,buy,293604197
1750587360281,80.54,0.069,sell,293604198
1750587360949,80.53,1.221,sell,293604199
1750587362432,80.54,0.461,buy,293604200
1750587362683,80.54,0.13,buy,293604201
1750587363069,80.55,1.334,buy,293604202
1750587363205,80.55,0.155,buy,293604203
1750587365632,80.54,1.498,buy,293604204
1750587366435,80.54,0.195,buy,293604205
1750587367496,80.55,0.385,buy,293604206
1750587367706,80.56,0.325,buy,293604207
1750587369671,80.57,0.45,buy,293604208
1750587370992,80.58,0.519,buy,293604209
1750587371033,80.59,0.45,buy,293604210
1750587371126,80.6,0.731,buy,293604211
1750587371702,80.6,0.13,buy,293604212
1750587372263,80.61,0.385,buy,293604213
1750587372897,80.62,0.489,buy,293604214
1750587372899,80.62,0.065,buy,293604215
1750587372916,80.63,0.385,buy,293604216
1750587373037,80.64,0.796,buy,293604217
1750587373223,80.64,0.372,buy,293604218
1750587376829,80.62,0.125,sell,293604219
1750587377022,80.61,0.125,sell,293604220
1750587378524,80.6,0.125,sell,293604221
1750587378582,80.6,0.365,buy,293604222
1750587379114,80.6,0.195,buy,293604223
1750587379773,80.61,0.45,buy,293604224
1750587379773,80.62,0.255,buy,293604225
1750587381733,80.61,4,sell,293604226
1750587381835,80.6,0.125,sell,293604227
1750587384722,80.59,0.062,sell,293604228
1750587384890,80.6,1.256,buy,293604229
1750587386756,80.59,0.063,sell,293604230
1750587387132,80.59,0.195,buy,293604231
1750587387132,80.59,0.065,buy,293604232
1750587387148,80.6,0.354,buy,293604233
1750587387163,80.61,0.544,buy,293604234
1750587387167,80.62,0.676,buy,293604235
1750587387242,80.63,0.45,buy,293604236
1750587387242,80.64,0.377,buy,293604237
1750587387336,80.64,0.169,buy,293604238
1750587388795,80.64,0.077,buy,293604239
1750587391195,80.63,4.875,sell,293604240
1750587391461,80.63,33.863,buy,293604241
1750587391810,80.62,0.125,sell,293604242
1750587393010,80.62,1.348,buy,293604243
1750587394075,80.61,3.226,sell,293604244
1750587394649,80.61,1.08,buy,293604245
1750587395892,80.61,0.69,buy,293604246
1750587397458,80.6,25.502,sell,293604247
1750587397566,80.59,0.125,sell,293604248
1750587399566,80.58,31.075,sell,293604249
1750587399770,80.57,0.125,sell,293604250
1750587399835,80.56,4.294,sell,293604251
1750587401877,80.55,0.125,sell,293604252
1750587404575,80.55,4.639,buy,293604253
1750587405142,80.54,0.545,sell,293604254
1750587405206,80.55,0.879,buy,293604255
1750587407143,80.54,5.842,sell,293604256
1750587407525,80.53,0.125,sell,293604257
1750587408465,80.53,0.136,buy,293604258
1750587408724,80.53,0.195,buy,293604259
1750587409435,80.54,0.31,buy,293604260
1750587410044,80.54,21.986,buy,293604261
1750587410136,80.55,1.181,buy,293604262
1750587412162,80.55,4.962,buy,293604263
1750587413289,80.53,0.125,sell,293604264
1750587416647,80.52,4.538,sell,293604265
1750587416801,80.51,0.194,sell,293604266
1750587416805,80.5,0.414,sell,293604267
1750587416935,80.49,1.181,sell,293604268
1750587418107,80.49,13.59,sell,293604269
1750587418874,80.48,0.194,sell,293604270
1750587418904,80.48,0.62,buy,293604271
1750587419631,80.48,0.149,buy,293604272
1750587419937,80.48,0.195,buy,293604273
1750587420353,80.49,0.45,buy,293604274
1750587421001,80.5,0.45,buy,293604275
1750587421018,80.51,1.181,buy,293604276
1750587421261,80.51,0.195,buy,293604277
1750587424735,80.51,0.983,buy,293604278
1750587424876,80.51,0.091,buy,293604279
1750587425123,80.5,1.285,sell,293604280
1750587427957,80.51,0.325,buy,293604281
1750587431005,80.52,0.125,buy,293604282
1750587435279,80.51,0.648,buy,293604283
1750587435947,80.51,0.13,buy,293604284
1750587436066,80.52,1.244,buy,293604285
1750587436192,80.51,7.019,sell,293604286
1750587437383,80.52,0.26,buy,293604287
1750587437957,80.53,0.45,buy,293604288
1750587439917,80.53,0.195,buy,293604289
1750587440227,80.53,4.682,sell,293604290
1750587440274,80.54,1.897,buy,293604291
1750587440377,80.53,4.682,sell,293604292
1750587441869,80.54,0.13,buy,293604293
1750587442090,80.54,6.004,sell,293604294
1750587443229,80.53,0.747,sell,293604295
1750587443403,80.54,0.156,buy,293604296
1750587444409,80.53,0.125,sell,293604297
1750587445532,80.53,3.867,buy,293604298
1750587446737,80.51,0.194,sell,293604299
1750587446936,80.5,0.125,sell,293604300
1750587447425,80.5,0.26,buy,293604301
1750587449886,80.5,0.213,sell,293604302
1750587450087,80.5,0.078,sell,293604303
1750587453632,80.49,13.194,sell,293604304
1750587454087,80.49,0.195,buy,293604305
1750587456142,80.5,1.557,buy,293604306
1750587457673,80.48,0.474,sell,293604307
1750587457861,80.47,0.194,sell,293604308
1750587457877,80.46,8.337,sell,293604309
1750587457927,80.46,16.875,sell,293604310
1750587457934,80.46,101.25,sell,293604311
1750587457942,80.46,72.92,sell,293604312
1750587458181,80.45,0.069,sell,293604313
1750587460140,80.44,3.194,sell,293604314
1750587460286,80.44,0.767,buy,293604315
1750587460404,80.43,1.602,sell,293604316
1750587462125,80.43,2.368,buy,293604317
1750587462190,80.43,0.195,buy,293604318
1750587462216,80.44,0.986,buy,293604319
1750587462306,80.44,0.385,buy,293604320
1750587462552,80.44,0.289,sell,293604321
1750587463163,80.45,0.565,buy,293604322
1750587464614,80.46,0.45,buy,293604323
1750587464924,80.47,0.45,buy,293604324
1750587468035,80.48,1.637,buy,293604325
1750587468156,80.49,1.181,buy,293604326
1750587471192,80.47,0.125,sell,293604327
1750587472446,80.47,0.062,buy,293604328
1750587473522,80.46,0.125,sell,293604329
1750587473909,80.46,1.301,buy,293604330
1750587474116,80.46,0.075,buy,293604331
1750587474140,80.45,0.125,sell,293604332
1750587475533,80.45,0.195,buy,293604333
1750587475700,80.45,8.726,sell,293604334
1750587475945,80.45,0.15,buy,293604335
1750587476175,80.44,0.194,sell,293604336
1750587476699,80.43,0.125,sell,293604337
1750587478586,80.43,5.168,buy,293604338
1750587479540,80.43,0.807,buy,293604339
1750587480654,80.43,0.26,buy,293604340
1750587480709,80.44,0.45,buy,293604341
1750587486089,80.44,0.585,sell,293604342
1750587487050,80.43,0.125,sell,293604343
1750587487235,80.43,0.846,buy,293604344
1750587487372,80.43,0.31,buy,293604345
1750587490438,80.43,0.621,buy,293604346
1750587491920,80.43,0.26,buy,293604347
1750587492102,80.44,0.385,buy,293604348
1750587492618,80.44,0.489,sell,293604349
1750587493273,80.45,0.45,buy,293604350
1750587493852,80.46,0.394,buy,293604351
1750587495290,80.47,0.45,buy,293604352
1750587498653,80.48,0.394,buy,293604353
1750587501542,80.49,4.713,buy,293604354
1750587502585,80.49,0.358,buy,293604355
1750587503370,80.5,0.737,buy,293604356
1750587504362,80.5,0.782,buy,293604357
1750587506782,80.51,0.519,buy,293604358
1750587506829,80.52,0.613,buy,293604359
1750587507033,80.53,0.949,buy,293604360
1750587507038,80.53,0.195,buy,293604361
1750587507877,80.53,0.197,sell,293604362
1750587508054,80.54,0.15,buy,293604363
1750587509035,80.54,0.304,buy,293604364
1750587509045,80.54,0.13,buy,293604365
1750587509049,80.55,0.588,buy,293604366
1750587509049,80.56,1.161,buy,293604367
1750587509060,80.56,1.181,buy,293604368
1750587509082,80.56,0.069,buy,293604369
1750587509153,80.56,0.325,buy,293604370
1750587509269,80.57,0.519,buy,293604371
1750587509269,80.58,0.662,buy,293604372
1750587509271,80.58,0.043,buy,293604373
1750587510296,80.59,0.26,buy,293604374
1750587510296,80.6,6.301,buy,293604375
1750587510296,80.61,0.355,buy,293604376
1750587511906,80.6,0.185,sell,293604377
1750587512947,80.6,11.078,sell,293604378
1750587512974,80.59,0.125,sell,293604379
1750587513563,80.58,11.173,sell,293604380
1750587513564,80.58,0.202,sell,293604381
1750587513663,80.57,0.125,sell,293604382
1750587515891,80.57,0.936,buy,293604383
1750587518978,80.57,0.272,buy,293604384
1750587520474,80.57,0.325,buy,293604385
1750587520541,80.58,0.544,buy,293604386
1750587521440,80.59,0.45,buy,293604387
1750587521814,80.6,0.385,buy,293604388
1750587521815,80.6,0.065,buy,293604389
1750587522479,80.59,4.594,sell,293604390
1750587523370,80.6,0.325,buy,293604391
1750587523446,80.6,0.102,sell,293604392
1750587530537,80.61,0.385,buy,293604393
1750587530540,80.61,0.065,buy,293604394
1750587530566,80.62,0.519,buy,293604395
1750587531018,80.63,0.45,buy,293604396
1750587531018,80.64,0.344,buy,293604397
1750587533664,80.63,0.161,sell,293604398
1750587533889,80.63,0.246,sell,293604399
1750587534084,80.64,0.519,buy,293604400
1750587539420,80.64,0.439,sell,293604401
1750587539446,80.63,0.125,sell,293604402
1750587539531,80.62,1.181,sell,293604403
1750587540570,80.61,0.125,sell,293604404
1750587541924,80.6,0.194,sell,293604405
1750587541926,80.59,0.188,sell,293604406
1750587542165,80.59,16.518,buy,293604407
1750587542256,80.6,0.479,buy,293604408
1750587542256,80.61,0.702,buy,293604409
1750587542862,80.61,6.236,buy,293604410
1750587543178,80.61,2.688,buy,293604411
1750587543319,80.61,0.13,buy,293604412
1750587545203,80.62,0.248,buy,293604413
1750587546473,80.62,17.448,buy,293604414
1750587546473,80.63,62.853,buy,293604415
1750587546473,80.64,131.136,buy,293604416
1750587546712,80.64,74.614,buy,293604417
1750587548548,80.65,6.199,buy,293604418
1750587548901,80.65,1.321,buy,293604419
1750587549247,80.65,2.495,buy,293604420
1750587550588,80.65,0.325,buy,293604421
1750587551153,80.66,11.769,buy,293604422
1750587551174,80.67,0.544,buy,293604423
1750587551236,80.68,1.413,buy,293604424
1750587551800,80.68,0.329,buy,293604425
1750587551802,80.68,0.065,buy,293604426
1750587551807,80.68,1.493,sell,293604427
1750587551808,80.68,1.493,sell,293604428
1750587551935,80.69,0.325,buy,293604429
1750587552642,80.7,0.163,buy,293604430
1750587554917,80.68,0.125,sell,293604431
1750587554918,80.67,7.976,sell,293604432
1750587555920,80.67,0.619,buy,293604433
1750587557029,80.66,6.121,sell,293604434
1750587559582,80.65,0.26,buy,293604435
1750587559790,80.66,0.396,buy,293604436
1750587559790,80.67,0.45,buy,293604437
1750587559790,80.68,50.948,buy,293604438
1750587559790,80.69,124.197,buy,293604439
1750587559790,80.7,166.752,buy,293604440
1750587559790,80.71,5.268,buy,293604441
1750587559837,80.7,1.181,buy,293604442
1750587561855,80.68,0.277,sell,293604443
1750587561918,80.68,5.821,sell,293604444
1750587562107,80.68,0.931,sell,293604445
1750587562167,80.69,0.311,buy,293604446
1750587562453,80.69,0.389,buy,293604447
1750587563300,80.68,11.259,sell,293604448
1750587564685,80.67,2.884,sell,293604449
1750587564840,80.68,1.177,buy,293604450
1750587566043,80.68,0.195,buy,293604451
1750587566776,80.69,0.45,buy,293604452
1750587568303,80.7,0.325,buy,293604453
1750587569265,80.7,21.062,sell,293604454
1750587569408,80.71,1.848,buy,293604455
1750587569602,80.71,0.13,buy,293604456
1750587569679,80.72,11.189,buy,293604457
1750587569815,80.71,0.076,sell,293604458
1750587570122,80.72,0.418,buy,293604459
1750587570427,80.71,0.076,sell,293604460
1750587572642,80.71,4.699,sell,293604461
1750587575416,80.71,0.647,buy,293604462
1750587575848,80.71,0.195,buy,293604463
1750587576072,80.72,0.535,buy,293604464
1750587576072,80.73,2.283,buy,293604465
1750587579817,80.73,0.259,buy,293604466
1750587581536,80.73,3.141,buy,293604467
1750587581563,80.73,0.345,buy,293604468
1750587581600,80.73,0.729,buy,293604469
1750587581614,80.73,0.174,buy,293604470
1750587581664,80.73,0.621,buy,293604471
1750587581686,80.73,0.261,buy,293604472
1750587581688,80.73,0.278,buy,293604473
1750587581978,80.74,0.453,buy,293604474
1750587581982,80.74,0.13,buy,293604475
1750587582276,80.74,2.309,sell,293604476
1750587583029,80.74,0.378,sell,293604477
1750587583869,80.73,0.124,sell,293604478
1750587584003,80.72,0.124,sell,293604479
1750587584017,80.71,0.218,sell,293604480
1750587584118,80.7,0.938,sell,293604481
1750587592566,80.7,0.063,sell,293604482
1750587595160,80.7,0.382,sell,293604483
1750587595948,80.7,2.763,sell,293604484
1750587596068,80.69,1.181,sell,293604485
1750587597892,80.7,1.156,buy,293604486
1750587597900,80.7,0.13,buy,293604487
1750587598035,80.71,1.432,buy,293604488
1750587598035,80.72,0.564,buy,293604489
1750587598607,80.71,4.425,buy,293604490
1750587602430,80.71,0.207,buy,293604491
1750587602431,80.71,0.053,buy,293604492
1750587602633,80.72,0.94,buy,293604493
1750587603441,80.72,1.975,sell,293604494
1750587605455,80.73,0.518,buy,293604495
1750587606852,80.73,0.257,sell,293604496
1750587606988,80.74,1.042,buy,293604497
1750587608319,80.72,0.124,sell,293604498
1750587608339,80.71,0.061,sell,293604499
1750587609151,80.71,0.125,sell,293604500
1750587609151,80.7,0.041,sell,293604501
1750587611424,80.71,0.074,buy,293604502
1750587613059,80.71,0.401,buy,293604503
1750587615135,80.7,1.968,sell,293604504
1750587619348,80.71,0.26,buy,293604505
1750587619932,80.72,0.449,buy,293604506
1750587621686,80.73,11.126,buy,293604507
1750587621687,80.73,9.126,buy,293604508
1750587621688,80.73,5.996,buy,293604509
1750587621689,80.73,7.012,buy,293604510
1750587621691,80.73,5.603,buy,293604511
1750587621694,80.74,0.518,buy,293604512
1750587621694,80.75,5.552,buy,293604513
1750587622726,80.75,0.264,buy,293604514
1750587622727,80.75,0.065,buy,293604515
1750587623265,80.75,0.113,sell,293604516
1750587623347,80.76,0.518,buy,293604517
1750587624085,80.77,0.798,buy,293604518
1750587630796,80.78,0.518,buy,293604519
1750587630840,80.78,3.489,sell,293604520
1750587631312,80.79,0.449,buy,293604521
1750587631312,80.8,4.33,buy,293604522
1750587631315,80.79,0.125,sell,293604523
1750587632036,80.8,0.394,buy,293604524
1750587632801,80.81,0.449,buy,293604525
1750587634742,80.81,65.35,sell,293604526
1750587634797,80.8,0.124,sell,293604527
1750587634860,80.8,1.15,buy,293604528
1750587636037,80.8,1.046,buy,293604529
1750587638471,80.78,0.124,sell,293604530
1750587638603,80.77,0.124,sell,293604531
1750587641606,80.77,0.195,buy,293604532
1750587641616,80.78,8.187,buy,293604533
1750587641659,80.79,0.542,buy,293604534
1750587642565,80.79,0.999,sell,293604535
1750587644001,80.8,0.325,buy,293604536
1750587645154,80.8,0.096,sell,293604537
1750587645587,80.81,0.449,buy,293604538
1750587647024,80.82,6.39,buy,293604539
1750587647024,80.83,18.415,buy,293604540
1750587648075,80.82,2.344,sell,293604541
1750587648842,80.83,0.195,buy,293604542
1750587651602,80.83,10.094,sell,293604543
1750587651878,80.84,0.518,buy,293604544
1750587651883,80.85,11.357,buy,293604545
1750587651884,80.85,0.5,buy,293604546
1750587653259,80.86,0.453,buy,293604547
1750587653260,80.86,0.065,buy,293604548
1750587653790,80.86,42.449,sell,293604549
1750587653790,80.85,38.259,sell,293604550
1750587653790,80.84,23.412,sell,293604551
1750587654512,80.85,0.26,buy,293604552
1750587654981,80.86,0.319,buy,293604553
1750587654981,80.87,10.082,buy,293604554
1750587656067,80.87,0.604,buy,293604555
1750587658593,80.86,0.485,sell,293604556
1750587660022,80.87,0.116,buy,293604557
1750587660097,80.87,3.176,buy,293604558
1750587660099,80.87,0.065,buy,293604559
1750587660112,80.88,1.484,buy,293604560
1750587660623,80.87,1.024,buy,293604561
1750587661006,80.86,2.242,sell,293604562
1750587661028,80.85,0.124,sell,293604563
1750587662441,80.84,0.124,sell,293604564
