timestamp,price,quantity,side,tradeId
1750564592047,80.15,0.135,sell,293586048
1750564592047,80.14,0.198,sell,293586049
1750564592076,80.13,4.565,sell,293586050
1750564592151,80.13,12.041,sell,293586051
1750564593593,80.14,0.555,buy,293586052
1750564594455,80.15,2.849,buy,293586053
1750564596037,80.16,0.766,buy,293586054
1750564596037,80.17,0.243,buy,293586055
1750564598147,80.17,1.382,buy,293586056
1750564599255,80.18,0.091,buy,293586057
1750564604412,80.18,0.353,buy,293586058
1750564607401,80.19,0.516,buy,293586059
1750564607502,80.2,0.46,buy,293586060
1750564607995,80.21,0.516,buy,293586061
1750564608024,80.22,0.46,buy,293586062
1750564608127,80.23,1.37,buy,293586063
1750564611766,80.22,0.27,buy,293586064
1750564611768,80.22,0.056,buy,293586065
1750564613369,80.23,0.8,buy,293586066
1750564613429,80.23,0.195,buy,293586067
1750564613811,80.24,0.585,buy,293586068
1750564613811,80.25,0.596,buy,293586069
1750564613869,80.25,0.13,buy,293586070
1750564616206,80.26,0.585,buy,293586071
1750564618047,80.27,0.585,buy,293586072
1750564618047,80.28,0.596,buy,293586073
1750564618089,80.28,0.13,buy,293586074
1750564622511,80.27,3.926,sell,293586075
1750564622565,80.26,0.125,sell,293586076
1750564630047,80.26,0.47,buy,293586077
1750564630049,80.26,0.065,buy,293586078
1750564630799,80.27,0.516,buy,293586079
1750564630814,80.28,0.516,buy,293586080
1750564633342,80.29,0.809,buy,293586081
1750564635423,80.3,0.455,buy,293586082
1750564639121,80.3,0.175,sell,293586083
1750564642548,80.31,0.249,buy,293586084
1750564645276,80.3,3.625,sell,293586085
1750564645400,80.29,0.125,sell,293586086
1750564646119,80.28,0.191,sell,293586087
1750564648137,80.28,0.114,buy,293586088
1750564651060,80.28,6.701,sell,293586089
1750564651532,80.29,0.125,buy,293586090
1750564662243,80.29,0.55,buy,293586091
1750564662245,80.29,0.056,buy,293586092
1750564665402,80.3,0.516,buy,293586093
1750564665598,80.31,0.232,buy,293586094
1750564665600,80.31,0.163,buy,293586095
1750564666594,80.32,4.832,buy,293586096
1750564667043,80.33,0.478,buy,293586097
1750564668337,80.34,0.585,buy,293586098
1750564669233,80.35,0.451,buy,293586099
1750564669233,80.36,0.543,buy,293586100
1750564673470,80.36,0.887,buy,293586101
1750564673552,80.35,1.124,sell,293586102
1750564673654,80.34,0.125,sell,293586103
1750564677253,80.33,0.304,sell,293586104
1750564680301,80.34,0.391,buy,293586105
1750564680847,80.35,0.516,buy,293586106
1750564680847,80.36,0.189,buy,293586107
1750564690042,80.36,0.42,buy,293586108
1750564690043,80.36,0.065,buy,293586109
1750564691526,80.36,0.677,sell,293586110
1750564692739,80.37,0.516,buy,293586111
1750564697164,80.38,0.46,buy,293586112
1750564697286,80.39,0.585,buy,293586113
1750564697286,80.4,0.229,buy,293586114
1750564701332,80.4,0.4,buy,293586115
1750564701334,80.4,0.06,buy,293586116
1750564701542,80.41,0.386,buy,293586117
1750564701674,80.41,7.406,buy,293586118
1750564701674,80.41,13.903,buy,293586119
1750564705503,80.42,0.53,buy,293586120
1750564706886,80.43,0.325,buy,293586121
1750564707483,80.44,0.194,buy,293586122
1750564707483,80.45,12.681,buy,293586123
1750564707483,80.46,49.269,buy,293586124
1750564707486,80.46,0.069,buy,293586125
1750564707655,80.46,0.162,buy,293586126
1750564707764,80.46,0.86,buy,293586127
1750564708862,80.45,0.075,sell,293586128
1750564709599,80.46,0.096,buy,293586129
1750564711801,80.45,15.376,sell,293586130
1750564711851,80.44,0.125,sell,293586131
1750564711916,80.43,1.181,sell,293586132
1750564712602,80.43,15.125,sell,293586133
1750564712605,80.42,0.125,sell,293586134
1750564712977,80.41,0.125,sell,293586135
1750564713040,80.4,2.237,sell,293586136
1750564713132,80.41,3.914,buy,293586137
1750564713839,80.42,0.125,buy,293586138
1750564716981,80.43,0.125,buy,293586139
1750564717090,80.44,1.977,buy,293586140
1750564717995,80.44,4.8,buy,293586141
1750564719155,80.44,0.075,sell,293586142
1750564719155,80.45,0.075,buy,293586143
1750564723194,80.45,0.2,buy,293586144
1750564735204,80.44,0.08,buy,293586145
1750564737299,80.44,0.808,buy,293586146
1750564740391,80.44,13.212,buy,293586147
1750564740439,80.45,0.125,buy,293586148
1750564740631,80.46,0.125,buy,293586149
1750564740745,80.47,0.125,buy,293586150
1750564743008,80.46,0.125,sell,293586151
1750564743804,80.46,0.112,buy,293586152
1750564744445,80.46,1.194,buy,293586153
1750564744744,80.46,8.687,buy,293586154
1750564744744,80.47,0.65,buy,293586155
1750564746220,80.47,0.125,buy,293586156
1750564753748,80.47,1.301,sell,293586157
1750564755838,80.48,0.162,buy,293586158
1750564755843,80.49,0.125,buy,293586159
1750564757121,80.5,4.669,buy,293586160
1750564757462,80.51,1.657,buy,293586161
1750564758350,80.52,0.194,buy,293586162
1750564758359,80.53,0.125,buy,293586163
1750564758791,80.53,1.181,sell,293586164
1750564760813,80.53,0.285,buy,293586165
1750564761758,80.52,0.125,sell,293586166
1750564763487,80.52,0.071,sell,293586167
1750564766203,80.51,1.428,sell,293586168
1750564767749,80.52,0.146,buy,293586169
1750564769098,80.52,1.181,sell,293586170
1750564769116,80.52,0.774,buy,293586171
1750564769268,80.51,1.181,sell,293586172
1750564770902,80.51,1.141,sell,293586173
1750564771579,80.51,0.125,sell,293586174
1750564774475,80.51,3.725,buy,293586175
1750564776109,80.51,3.928,buy,293586176
1750564776109,80.52,1.02,buy,293586177
1750564786582,80.51,0.125,buy,293586178
1750564787338,80.51,0.12,sell,293586179
1750564792366,80.51,0.498,buy,293586180
1750564795878,80.5,0.08,sell,293586181
1750564796118,80.51,0.294,buy,293586182
1750564798454,80.51,0.129,sell,293586183
1750564805895,80.52,0.381,buy,293586184
1750564805911,80.53,0.194,buy,293586185
1750564805911,80.54,0.987,buy,293586186
1750564808416,80.53,3.848,sell,293586187
1750564808566,80.53,0.124,buy,293586188
1750564811239,80.51,0.125,sell,293586189
1750564812744,80.5,0.125,sell,293586190
1750564821787,80.5,0.133,buy,293586191
1750564825369,80.5,0.25,buy,293586192
1750564825387,80.51,0.125,buy,293586193
1750564825418,80.51,0.354,sell,293586194
1750564826637,80.52,0.194,buy,293586195
1750564829188,80.53,0.628,buy,293586196
1750564829188,80.53,0.628,buy,293586197
1750564829188,80.53,0.628,buy,293586198
1750564829188,80.53,0.628,buy,293586199
1750564829188,80.53,0.557,buy,293586200
1750564829442,80.54,0.069,buy,293586201
1750564830881,80.55,0.267,buy,293586202
1750564832460,80.56,0.893,buy,293586203
1750564832604,80.57,0.134,buy,293586204
1750564833336,80.58,0.211,buy,293586205
1750564833554,80.58,0.083,buy,293586206
1750564836036,80.58,0.115,buy,293586207
1750564839182,80.58,2.531,sell,293586208
1750564843304,80.58,1.949,sell,293586209
1750564844351,80.56,0.125,sell,293586210
1750564847930,80.55,0.125,sell,293586211
1750564848114,80.54,3.108,sell,293586212
1750564848627,80.53,0.125,sell,293586213
1750564850857,80.52,0.194,sell,293586214
1750564851016,80.51,0.125,sell,293586215
1750564854460,80.5,0.125,sell,293586216
1750564855128,80.49,0.194,sell,293586217
1750564856465,80.48,0.194,sell,293586218
1750564860367,80.48,1.199,buy,293586219
1750564860432,80.49,0.125,buy,293586220
1750564861599,80.49,0.093,sell,293586221
1750564865026,80.5,3.652,buy,293586222
1750564866431,80.51,0.099,buy,293586223
1750564869610,80.49,0.132,sell,293586224
1750564872795,80.49,0.125,buy,293586225
1750564875853,80.48,0.949,sell,293586226
1750564876273,80.48,1.502,sell,293586227
1750564880178,80.49,3.719,buy,293586228
1750564880336,80.5,0.125,buy,293586229
1750564886036,80.51,0.753,buy,293586230
1750564888460,80.5,0.215,sell,293586231
1750564888608,80.51,0.086,buy,293586232
1750564888858,80.51,0.126,sell,293586233
1750564889204,80.52,0.256,buy,293586234
1750564889309,80.52,2.041,buy,293586235
1750564892839,80.51,0.263,sell,293586236
1750564892885,80.5,0.125,sell,293586237
1750564893032,80.49,0.101,sell,293586238
1750564894530,80.5,0.774,buy,293586239
1750564898458,80.51,7.944,buy,293586240
1750564898458,80.52,108.894,buy,293586241
1750564903964,80.52,11.078,sell,293586242
1750564905817,80.51,0.125,sell,293586243
1750564906032,80.5,0.194,sell,293586244
1750564907303,80.5,0.376,buy,293586245
1750564907735,80.49,0.194,sell,293586246
1750564909901,80.48,0.194,sell,293586247
1750564909913,80.47,0.194,sell,293586248
1750564910017,80.46,1.605,sell,293586249
1750564913402,80.46,0.193,buy,293586250
1750564913402,80.47,0.655,buy,293586251
1750564914021,80.47,0.125,buy,293586252
1750564921857,80.47,0.298,sell,293586253
1750564921875,80.46,0.125,sell,293586254
1750564923659,80.47,0.125,buy,293586255
1750564925294,80.48,3.452,buy,293586256
1750564931049,80.48,7.67,buy,293586257
1750564931066,80.49,0.125,buy,293586258
1750564933134,80.5,1.366,buy,293586259
1750564935355,80.49,0.675,sell,293586260
1750564935525,80.5,0.774,buy,293586261
1750564940588,80.48,3.851,sell,293586262
1750564944871,80.49,8.101,buy,293586263
1750564944901,80.5,4.919,buy,293586264
1750564945027,80.51,1.181,buy,293586265
1750564945730,80.51,1.935,buy,293586266
1750564947904,80.51,1.303,buy,293586267
1750564949600,80.51,2.839,buy,293586268
1750564950523,80.52,6.167,buy,293586269
1750564950582,80.53,0.069,buy,293586270
1750564951742,80.54,0.194,buy,293586271
1750564951858,80.55,0.194,buy,293586272
1750564953673,80.54,0.125,sell,293586273
1750564955651,80.53,0.125,sell,293586274
1750564959455,80.52,0.082,sell,293586275
1750564961031,80.52,0.043,sell,293586276
1750564962856,80.52,0.211,buy,293586277
1750564963206,80.52,0.496,buy,293586278
1750564964128,80.51,0.125,sell,293586279
1750564964237,80.5,0.125,sell,293586280
1750564971867,80.5,0.127,buy,293586281
1750564972916,80.51,0.283,buy,293586282
1750564974273,80.5,0.125,sell,293586283
1750564974324,80.49,1.181,sell,293586284
1750564978571,80.51,0.125,buy,293586285
1750564979197,80.51,1.752,sell,293586286
1750564979199,80.5,4.944,sell,293586287
1750564979200,80.5,8.031,sell,293586288
1750564979201,80.5,6.594,sell,293586289
1750564979316,80.49,1.181,sell,293586290
1750564982990,80.48,0.194,sell,293586291
1750564983141,80.48,2.372,buy,293586292
1750564984146,80.47,0.194,sell,293586293
1750564986101,80.46,0.194,sell,293586294
1750564988166,80.45,0.465,sell,293586295
1750564988304,80.45,0.199,buy,293586296
1750564990006,80.44,0.476,sell,293586297
1750564990067,80.45,0.38,buy,293586298
1750564990078,80.44,0.718,sell,293586299
1750564990132,80.43,0.194,sell,293586300
1750564990132,80.42,0.987,sell,293586301
1750564991804,80.42,0.194,sell,293586302
1750564992238,80.41,0.194,sell,293586303
1750564992530,80.41,14.925,buy,293586304
1750564992836,80.41,52.711,buy,293586305
1750564993444,80.4,0.194,sell,293586306
1750564995022,80.4,12.983,buy,293586307
1750564995022,80.4,4.219,buy,293586308
1750564995059,80.41,0.125,buy,293586309
1750564997788,80.4,0.125,sell,293586310
1750564998271,80.39,0.194,sell,293586311
1750565000331,80.38,0.194,sell,293586312
1750565005792,80.39,0.125,buy,293586313
1750565011620,80.4,0.125,buy,293586314
1750565011726,80.41,0.125,buy,293586315
1750565012753,80.41,0.086,sell,293586316
1750565014028,80.4,0.125,sell,293586317
1750565015749,80.4,0.214,buy,293586318
1750565023591,80.4,0.128,buy,293586319
1750565025795,80.41,0.29,buy,293586320
1750565027799,80.4,7.762,sell,293586321
1750565030896,80.41,0.125,buy,293586322
1750565033103,80.41,1.777,sell,293586323
1750565033454,80.42,0.125,buy,293586324
1750565034083,80.43,0.194,buy,293586325
1750565036129,80.44,0.447,buy,293586326
1750565036157,80.44,2.486,sell,293586327
1750565036157,80.44,2.486,sell,293586328
1750565038324,80.45,0.155,buy,293586329
1750565038662,80.45,11.57,buy,293586330
1750565038664,80.45,0.06,buy,293586331
1750565041178,80.46,1.106,buy,293586332
1750565042870,80.46,0.223,buy,293586333
1750565042908,80.47,3.176,buy,293586334
1750565042908,80.47,0.843,buy,293586335
1750565043239,80.48,5.619,buy,293586336
1750565044546,80.48,29.561,sell,293586337
1750565044546,80.47,144.389,sell,293586338
1750565044813,80.48,0.195,buy,293586339
1750565044999,80.49,1.226,buy,293586340
1750565047759,80.49,0.32,buy,293586341
1750565047763,80.49,0.13,buy,293586342
1750565048590,80.49,0.387,buy,293586343
1750565049034,80.49,16.059,buy,293586344
1750565049278,80.48,1.024,sell,293586345
1750565052672,80.49,0.136,buy,293586346
1750565053706,80.49,0.26,buy,293586347
1750565053708,80.49,0.059,buy,293586348
1750565055059,80.49,0.683,sell,293586349
1750565055922,80.49,0.482,sell,293586350
1750565058226,80.5,0.46,buy,293586351
1750565058463,80.49,0.455,sell,293586352
1750565058600,80.5,0.124,buy,293586353
1750565058903,80.51,0.519,buy,293586354
1750565059113,80.52,0.387,buy,293586355
1750565059115,80.52,0.007,buy,293586356
1750565060326,80.53,1.217,buy,293586357
1750565061378,80.53,0.459,buy,293586358
1750565062775,80.53,0.125,buy,293586359
1750565064754,80.54,0.099,buy,293586360
1750565065697,80.53,0.56,sell,293586361
1750565067170,80.54,0.33,buy,293586362
1750565067173,80.54,0.129,buy,293586363
1750565067183,80.55,0.901,buy,293586364
1750565067184,80.55,0.28,buy,293586365
1750565067254,80.55,0.144,buy,293586366
1750565067266,80.54,0.077,sell,293586367
1750565069330,80.55,0.069,buy,293586368
1750565070102,80.55,0.26,buy,293586369
1750565070102,80.56,0.672,buy,293586370
1750565071304,80.55,0.303,sell,293586371
1750565071366,80.55,0.085,sell,293586372
1750565071786,80.54,1.041,sell,293586373
1750565075210,80.53,0.071,sell,293586374
1750565075590,80.52,0.125,sell,293586375
1750565079577,80.51,1.87,sell,293586376
1750565081108,80.52,0.483,buy,293586377
1750565081460,80.53,0.45,buy,293586378
1750565083202,80.54,0.39,buy,293586379
1750565083204,80.54,0.06,buy,293586380
1750565090386,80.55,0.4,buy,293586381
1750565090388,80.55,4.08,buy,293586382
1750565091639,80.55,0.205,sell,293586383
1750565093941,80.55,0.136,sell,293586384
1750565095879,80.56,0.389,buy,293586385
1750565096239,80.56,0.091,sell,293586386
1750565097133,80.57,3.389,buy,293586387
1750565100271,80.58,0.379,buy,293586388
1750565100273,80.58,0.01,buy,293586389
1750565100915,80.59,0.198,buy,293586390
1750565101121,80.6,12.48,buy,293586391
1750565101122,80.6,96.789,buy,293586392
1750565101123,80.6,194.461,buy,293586393
1750565101173,80.61,0.163,buy,293586394
1750565103340,80.61,3.72,sell,293586395
1750565103549,80.6,0.125,sell,293586396
1750565113677,80.6,3.721,sell,293586397
1750565113784,80.59,0.125,sell,293586398
1750565113799,80.58,6.205,sell,293586399
1750565115485,80.6,0.125,buy,293586400
1750565115537,80.6,0.093,sell,293586401
1750565121832,80.59,1.192,sell,293586402
1750565122791,80.59,1.898,sell,293586403
1750565125118,80.58,0.996,sell,293586404
1750565125683,80.6,7.736,buy,293586405
1750565127421,80.61,0.194,buy,293586406
1750565129591,80.6,0.14,sell,293586407
1750565129618,80.6,0.104,sell,293586408
1750565129938,80.61,6.211,buy,293586409
1750565131158,80.61,0.14,buy,293586410
1750565133387,80.61,0.176,sell,293586411
1750565141525,80.61,3.72,sell,293586412
1750565141678,80.6,0.125,sell,293586413
1750565143963,80.61,0.125,buy,293586414
1750565151482,80.62,0.283,buy,293586415
1750565151487,80.62,0.124,sell,293586416
1750565154500,80.63,0.069,buy,293586417
1750565157548,80.63,0.37,sell,293586418
1750565157774,80.63,0.185,sell,293586419
1750565161230,80.64,0.253,buy,293586420
1750565161803,80.64,0.093,sell,293586421
1750565161990,80.65,0.404,buy,293586422
1750565164307,80.66,0.194,buy,293586423
1750565170043,80.67,0.52,buy,293586424
1750565170043,80.68,0.251,buy,293586425
1750565170608,80.69,0.069,buy,293586426
1750565170867,80.69,0.48,sell,293586427
1750565170924,80.69,0.76,sell,293586428
1750565172926,80.69,0.306,sell,293586429
1750565173002,80.68,0.125,sell,293586430
1750565174663,80.69,0.125,buy,293586431
1750565177399,80.7,8.176,buy,293586432
1750565182388,80.7,0.112,sell,293586433
1750565183931,80.69,3.912,sell,293586434
1750565184413,80.68,0.261,sell,293586435
1750565184650,80.67,0.37,sell,293586436
1750565185134,80.67,3.091,buy,293586437
1750565186878,80.67,2.867,sell,293586438
1750565187151,80.68,0.125,buy,293586439
1750565188952,80.69,2.56,sell,293586440
1750565191853,80.69,0.226,sell,293586441
1750565193896,80.7,0.223,buy,293586442
1750565194143,80.7,1.782,sell,293586443
1750565198271,80.71,1.014,buy,293586444
1750565199360,80.71,0.088,sell,293586445
1750565202562,80.72,0.138,buy,293586446
1750565203005,80.73,0.238,buy,293586447
1750565207007,80.73,1,buy,293586448
1750565208228,80.72,0.068,sell,293586449
1750565211762,80.73,0.371,buy,293586450
1750565212153,80.73,0.433,buy,293586451
1750565214257,80.73,1.436,buy,293586452
1750565215529,80.73,8.309,buy,293586453
1750565215805,80.74,0.369,buy,293586454
1750565215805,80.75,0.786,buy,293586455
1750565216285,80.74,0.624,sell,293586456
1750565218291,80.75,0.144,buy,293586457
1750565222126,80.75,0.093,sell,293586458
1750565222346,80.76,0.431,buy,293586459
1750565222466,80.77,0.82,buy,293586460
1750565222792,80.77,2.7,sell,293586461
1750565223565,80.77,0.068,sell,293586462
1750565224798,80.78,1.181,buy,293586463
1750565224824,80.78,0.072,buy,293586464
1750565224858,80.77,0.064,sell,293586465
1750565224865,80.78,0.847,buy,293586466
1750565224865,80.79,0.334,buy,293586467
1750565225258,80.79,0.148,buy,293586468
1750565226281,80.79,0.284,sell,293586469
1750565226706,80.79,0.074,sell,293586470
1750565227259,80.79,3.354,sell,293586471
1750565227351,80.78,0.124,sell,293586472
1750565227750,80.77,0.15,sell,293586473
1750565228025,80.78,0.214,buy,293586474
1750565228414,80.77,3.873,sell,293586475
1750565230445,80.76,0.933,sell,293586476
1750565231144,80.77,2.755,buy,293586477
1750565232197,80.78,0.111,buy,293586478
1750565235225,80.78,5,buy,293586479
1750565237780,80.77,2.417,sell,293586480
1750565241105,80.77,4.716,sell,293586481
1750565243537,80.77,0.13,buy,293586482
1750565244777,80.78,1.181,buy,293586483
1750565245620,80.79,0.738,buy,293586484
1750565248948,80.8,2.453,buy,293586485
1750565254506,80.81,32.174,buy,293586486
1750565254635,80.8,4.591,sell,293586487
1750565255881,80.81,0.077,buy,293586488
1750565256806,80.81,0.14,buy,293586489
1750565260551,80.82,0.264,buy,293586490
1750565260553,80.83,26.416,buy,293586491
1750565260700,80.84,0.069,buy,293586492
1750565260805,80.85,1.181,buy,293586493
1750565261779,80.85,0.068,sell,293586494
1750565261782,80.85,13.634,sell,293586495
1750565261922,80.84,0.124,sell,293586496
1750565262210,80.83,7.026,sell,293586497
1750565262721,80.83,0.125,sell,293586498
1750565263501,80.83,3.834,sell,293586499
1750565263609,80.82,0.124,sell,293586500
1750565265549,80.81,0.231,sell,293586501
1750565266092,80.82,2.743,buy,293586502
1750565267886,80.81,3.711,sell,293586503
1750565267918,80.8,1.181,sell,293586504
1750565268500,80.8,0.078,sell,293586505
1750565268621,80.8,0.124,sell,293586506
1750565269022,80.8,0.204,buy,293586507
1750565270902,80.8,0.124,buy,293586508
1750565274842,80.82,0.698,buy,293586509
1750565276381,80.81,0.324,sell,293586510
1750565280870,80.82,0.474,buy,293586511
1750565280964,80.83,0.124,buy,293586512
1750565281577,80.84,0.124,buy,293586513
1750565281716,80.85,0.124,buy,293586514
1750565283346,80.85,0.184,sell,293586515
1750565283840,80.85,1.181,sell,293586516
1750565289820,80.85,0.093,buy,293586517
1750565291773,80.84,0.124,sell,293586518
1750565296369,80.84,0.754,buy,293586519
1750565296811,80.83,0.239,sell,293586520
1750565301709,80.83,0.067,sell,293586521
1750565301733,80.82,0.124,sell,293586522
1750565302736,80.81,0.069,sell,293586523
1750565304104,80.81,0.638,buy,293586524
1750565304401,80.81,0.099,buy,293586525
1750565305400,80.81,2.804,buy,293586526
1750565309349,80.8,0.077,sell,293586527
1750565309649,80.8,0.116,sell,293586528
1750565309964,80.8,6.88,buy,293586529
1750565315238,80.8,39.298,buy,293586530
1750565318755,80.81,0.097,buy,293586531
1750565323501,80.81,1.237,buy,293586532
1750565325113,80.8,0.639,sell,293586533
1750565330930,80.81,1.237,buy,293586534
1750565331609,80.81,14.56,buy,293586535
1750565331609,80.81,11.642,buy,293586536
1750565331755,80.81,0.643,sell,293586537
1750565332035,80.82,2.404,buy,293586538
1750565332162,80.83,0.069,buy,293586539
1750565332917,80.84,0.193,buy,293586540
1750565334096,80.85,5.493,buy,293586541
1750565336218,80.85,0.922,sell,293586542
1750565339048,80.86,0.267,buy,293586543
1750565339064,80.87,1.181,buy,293586544
1750565339093,80.87,0.069,buy,293586545
1750565341142,80.88,4.794,buy,293586546
1750565341514,80.88,1.161,sell,293586547
1750565345746,80.88,3.708,sell,293586548
1750565345854,80.87,0.124,sell,293586549
1750565348118,80.88,0.198,buy,293586550
1750565349178,80.86,0.286,sell,293586551
1750565350798,80.87,0.079,buy,293586552
1750565352991,80.88,0.217,buy,293586553
1750565354032,80.89,1.719,buy,293586554
1750565354124,80.9,0.068,buy,293586555
1750565355495,80.91,1.005,buy,293586556
1750565355712,80.91,11.178,buy,293586557
1750565355783,80.92,0.96,buy,293586558
1750565355785,80.91,2.485,sell,293586559
1750565355788,80.92,3.991,buy,293586560
1750565357732,80.93,1.782,buy,293586561
1750565358337,80.93,2.094,buy,293586562
1750565359272,80.92,0.312,sell,293586563
1750565360086,80.94,28.225,buy,293586564
1750565360087,80.94,13.459,buy,293586565
1750565360092,80.94,4.797,buy,293586566
1750565360156,80.95,1.181,buy,293586567
1750565360322,80.95,0.874,buy,293586568
1750565360561,80.95,0.247,sell,293586569
1750565360749,80.95,0.064,sell,293586570
1750565360850,80.96,0.631,buy,293586571
1750565361132,80.97,1.181,buy,293586572
1750565361558,80.97,0.529,buy,293586573
1750565362308,80.98,0.64,buy,293586574
1750565363761,80.99,0.081,buy,293586575
1750565367390,81,0.835,buy,293586576
1750565368255,80.99,5.201,sell,293586577
1750565369893,80.98,0.124,sell,293586578
1750565370602,80.97,0.418,sell,293586579
1750565372607,80.97,0.212,sell,293586580
1750565379770,80.97,0.139,buy,293586581
1750565380538,80.97,0.093,buy,293586582
1750565380538,80.98,0.602,buy,293586583
1750565383879,80.98,0.124,buy,293586584
1750565388704,80.99,0.148,buy,293586585
1750565389266,80.99,0.202,buy,293586586
1750565390009,80.99,0.35,buy,293586587
1750565393664,81,39.153,buy,293586588
1750565393664,81,38.057,buy,293586589
1750565393664,81,26.25,buy,293586590
1750565393665,81,12.09,buy,293586591
1750565393665,81,22.611,buy,293586592
1750565393665,81,6.451,buy,293586593
1750565393665,81,7.586,buy,293586594
1750565393666,81,13.582,buy,293586595
1750565393666,81,11.185,buy,293586596
1750565393666,81,60.32,buy,293586597
1750565393667,81,0.513,buy,293586598
1750565393667,81,0.513,buy,293586599
1750565393667,81,0.51,buy,293586600
1750565393667,81,0.513,buy,293586601
1750565393667,81,0.513,buy,293586602
1750565393667,81,72.357,buy,293586603
1750565394338,81,1.818,sell,293586604
1750565395073,81.01,0.666,buy,293586605
1750565395073,81.02,0.502,buy,293586606
1750565395078,81.03,0.068,buy,293586607
1750565395356,81.02,0.651,sell,293586608
1750565396730,81.03,0.329,buy,293586609
1750565396730,81.03,0.15,buy,293586610
1750565396889,81.04,0.193,buy,293586611
1750565397170,81.04,2.704,sell,293586612
1750565397529,81.05,0.12,buy,293586613
1750565398757,81.05,0.627,sell,293586614
1750565399823,81.06,0.193,buy,293586615
1750565400041,81.06,1.233,buy,293586616
1750565400754,81.07,3.082,buy,293586617
1750565400770,81.08,4.629,buy,293586618
1750565400848,81.09,0.218,buy,293586619
1750565400848,81.09,0.218,buy,293586620
1750565400858,81.09,2.015,buy,293586621
1750565400864,81.09,2.259,buy,293586622
1750565400896,81.09,0.621,buy,293586623
1750565400930,81.1,1.438,buy,293586624
1750565400956,81.1,3.519,buy,293586625
1750565400958,81.1,0.69,buy,293586626
1750565400975,81.1,3.454,buy,293586627
1750565401011,81.1,0.452,sell,293586628
1750565401040,81.1,1.181,sell,293586629
1750565401225,81.11,1.181,buy,293586630
1750565401648,81.1,0.169,sell,293586631
1750565401760,81.11,6.595,buy,293586632
1750565401876,81.12,4.293,buy,293586633
1750565402686,81.12,0.064,sell,293586634
1750565402786,81.12,12.125,sell,293586635
1750565402787,81.12,6.17,sell,293586636
1750565402968,81.11,11.374,sell,293586637
1750565403389,81.1,5.732,sell,293586638
1750565404069,81.1,0.124,sell,293586639
1750565404313,81.09,3.578,sell,293586640
1750565404793,81.08,0.636,sell,293586641
1750565405110,81.08,0.6,buy,293586642
1750565405856,81.08,0.195,buy,293586643
1750565405856,81.09,0.805,buy,293586644
1750565406109,81.09,0.599,buy,293586645
1750565406501,81.08,5.92,sell,293586646
1750565407095,81.06,0.177,sell,293586647
1750565407108,81.07,0.6,buy,293586648
1750565407202,81.07,0.13,buy,293586649
1750565407502,81.07,1.004,sell,293586650
1750565409168,81.06,0.124,sell,293586651
1750565409678,81.05,0.075,sell,293586652
1750565410009,81.06,1.076,buy,293586653
1750565411507,81.06,0.382,buy,293586654
1750565411901,81.05,1.303,sell,293586655
1750565416390,81.05,0.503,buy,293586656
1750565416395,81.05,0.065,buy,293586657
1750565417155,81.05,0.093,sell,293586658
1750565419815,81.05,0.1,sell,293586659
1750565420203,81.06,3.084,buy,293586660
1750565421478,81.05,0.505,buy,293586661
1750565423343,81.04,3.085,sell,293586662
1750565423343,81.04,3.085,sell,293586663
1750565423356,81.04,3.085,sell,293586664
1750565423371,81.04,11.498,sell,293586665
1750565423542,81.03,0.187,sell,293586666
1750565426453,81.02,3.949,sell,293586667
1750565426453,81.01,1.894,sell,293586668
1750565428419,81.01,0.136,sell,293586669
1750565428818,81.01,0.514,sell,293586670
1750565430489,81.02,0.426,buy,293586671
1750565430489,81.03,0.816,buy,293586672
1750565432755,81.02,0.094,buy,293586673
1750565434332,81.02,0.195,buy,293586674
1750565436273,81.03,0.384,buy,293586675
1750565436273,81.04,0.909,buy,293586676
1750565437202,81.03,0.134,sell,293586677
1750565438486,81.03,9.585,buy,293586678
1750565440733,81.02,0.242,sell,293586679
1750565441262,81.01,11.652,buy,293586680
1750565441262,81.02,1.385,buy,293586681
1750565442358,81.01,0.246,sell,293586682
1750565442486,81,0.186,sell,293586683
1750565442516,80.99,1.728,sell,293586684
1750565442530,80.99,4.915,sell,293586685
1750565442829,80.98,0.186,sell,293586686
1750565442865,80.98,0.987,buy,293586687
1750565443118,80.97,0.124,sell,293586688
1750565445079,80.96,0.623,sell,293586689
1750565451568,80.95,0.124,sell,293586690
1750565451659,80.94,0.149,sell,293586691
1750565451760,80.94,3.089,sell,293586692
1750565451811,80.94,3.089,sell,293586693
1750565456500,80.94,0.074,sell,293586694
1750565457293,80.94,0.068,sell,293586695
1750565457991,80.93,0.124,sell,293586696
1750565458159,80.92,0.13,sell,293586697
1750565460269,80.92,5.929,buy,293586698
1750565461174,80.93,0.195,buy,293586699
1750565461175,80.93,0.065,buy,293586700
1750565461186,80.94,0.449,buy,293586701
1750565461216,80.95,0.732,buy,293586702
1750565462138,80.94,0.222,sell,293586703
1750565462756,80.93,0.32,sell,293586704
1750565463117,80.92,0.124,sell,293586705
1750565463216,80.92,6.179,buy,293586706
1750565463278,80.92,0.195,buy,293586707
1750565463279,80.92,0.833,buy,293586708
1750565463281,80.92,0.065,buy,293586709
1750565463281,80.92,0.065,buy,293586710
1750565464207,80.93,0.449,buy,293586711
1750565464401,80.94,0.449,buy,293586712
1750565465749,80.95,0.418,buy,293586713
1750565470366,80.95,0.447,sell,293586714
