timestamp,price,quantity,side,tradeId
1750510882787,83.02,0.361,buy,293519772
1750510886040,83.02,0.351,buy,293519773
1750510890208,83.01,0.3,sell,293519774
1750510890553,83.02,0.073,buy,293519775
1750510895715,83.01,1.079,sell,293519776
1750510896562,83.01,0.189,sell,293519777
1750510897201,83,1.169,sell,293519778
1750510897739,83,0.394,buy,293519779
1750510900169,83,0.415,buy,293519780
1750510903113,83.01,0.415,buy,293519781
1750510908119,83,0.315,sell,293519782
1750510910899,82.99,0.308,sell,293519783
1750510911696,83,1.602,buy,293519784
1750510912203,83,1.35,buy,293519785
1750510912241,83.01,4.545,buy,293519786
1750510912316,83.02,3.543,buy,293519787
1750510912800,83.02,0.561,buy,293519788
1750510913000,83.03,1.099,buy,293519789
1750510913019,83.04,1.181,buy,293519790
1750510914366,83.04,0.482,buy,293519791
1750510914369,83.04,0.085,buy,293519792
1750510919418,83.04,9.146,sell,293519793
1750510919988,83.05,0.164,buy,293519794
1750510929488,83.05,1.324,buy,293519795
1750510935442,83.05,0.275,sell,293519796
1750510939493,83.06,0.566,buy,293519797
1750510941080,83.06,0.252,buy,293519798
1750510946005,83.06,0.517,sell,293519799
1750510948755,83.07,0.088,buy,293519800
1750510950193,83.06,0.13,sell,293519801
1750510951217,83.07,0.479,buy,293519802
1750510953898,83.08,0.567,buy,293519803
1750510954346,83.09,0.18,buy,293519804
1750510955038,83.08,2.328,sell,293519805
1750510959911,83.08,0.389,sell,293519806
1750510964402,83.09,0.265,buy,293519807
1750510964644,83.08,7.2,sell,293519808
1750510972665,83.08,0.313,sell,293519809
1750510983434,83.09,1.659,buy,293519810
1750510983738,83.1,0.301,buy,293519811
1750510987326,83.1,0.441,buy,293519812
1750510987578,83.1,0.208,buy,293519813
1750510989583,83.09,0.135,sell,293519814
1750510994300,83.1,0.433,buy,293519815
1750510994302,83.1,0.126,buy,293519816
1750510995066,83.11,0.997,buy,293519817
1750510996924,83.11,0.567,buy,293519818
1750510997266,83.11,0.111,sell,293519819
1750510998943,83.12,1.44,buy,293519820
1750511000742,83.12,0.457,buy,293519821
1750511002804,83.12,0.075,buy,293519822
1750511005369,83.12,0.252,buy,293519823
1750511008093,83.13,0.153,buy,293519824
1750511008170,83.12,0.252,sell,293519825
1750511008479,83.12,1.197,buy,293519826
1750511010351,83.11,0.151,sell,293519827
1750511011203,83.12,0.361,buy,293519828
1750511013015,83.12,0.15,buy,293519829
1750511013200,83.11,0.437,sell,293519830
1750511015735,83.11,0.125,buy,293519831
1750511016006,83.1,0.436,sell,293519832
1750511016050,83.1,0.613,buy,293519833
1750511016725,83.1,0.273,buy,293519834
1750511017314,83.09,0.374,sell,293519835
1750511018478,83.1,0.829,buy,293519836
1750511019417,83.1,1.209,buy,293519837
1750511021426,83.1,0.539,buy,293519838
1750511021758,83.1,2.346,sell,293519839
1750511021948,83.11,2.607,buy,293519840
1750511025421,83.11,0.29,buy,293519841
1750511029363,83.11,0.493,buy,293519842
1750511030339,83.11,1.203,buy,293519843
1750511030796,83.11,0.665,buy,293519844
1750511031403,83.11,0.743,buy,293519845
1750511035248,83.11,0.904,buy,293519846
1750511039304,83.11,0.252,buy,293519847
1750511047278,83.12,0.108,buy,293519848
1750511053037,83.11,0.6,sell,293519849
1750511054142,83.12,2.405,buy,293519850
1750511056545,83.12,0.313,buy,293519851
1750511057600,83.12,2.1,buy,293519852
1750511057706,83.11,0.29,sell,293519853
1750511058287,83.12,0.254,buy,293519854
1750511062811,83.13,0.125,buy,293519855
1750511068155,83.13,0.235,buy,293519856
1750511074700,83.12,0.528,sell,293519857
1750511074787,83.12,0.084,buy,293519858
1750511075016,83.12,8.734,buy,293519859
1750511079636,83.11,0.266,sell,293519860
1750511079903,83.12,0.603,buy,293519861
1750511080255,83.11,0.084,sell,293519862
1750511085292,83.12,0.073,buy,293519863
1750511088037,83.12,1.03,buy,293519864
1750511088037,83.12,0.056,buy,293519865
1750511090023,83.13,0.324,buy,293519866
1750511095427,83.13,25.726,buy,293519867
1750511097301,83.13,0.134,buy,293519868
1750511097758,83.13,2.093,buy,293519869
1750511105610,83.13,1.499,buy,293519870
1750511108339,83.13,12.025,buy,293519871
1750511108970,83.13,0.198,buy,293519872
1750511114832,83.12,0.386,sell,293519873
1750511116679,83.12,0.385,sell,293519874
1750511117667,83.13,0.084,buy,293519875
1750511119618,83.12,0.85,sell,293519876
1750511122571,83.13,0.189,buy,293519877
1750511122958,83.14,0.307,buy,293519878
1750511128487,83.14,0.907,buy,293519879
1750511128487,83.15,0.425,buy,293519880
1750511131784,83.14,3.996,sell,293519881
1750511135630,83.14,0.926,sell,293519882
1750511135907,83.15,1.197,buy,293519883
1750511136400,83.14,0.578,sell,293519884
1750511140351,83.13,0.436,sell,293519885
1750511140857,83.12,1.685,sell,293519886
1750511146684,83.13,0.723,buy,293519887
1750511149297,83.13,1.152,buy,293519888
1750511149812,83.12,16.875,sell,293519889
1750511149819,83.12,0.636,sell,293519890
1750511149916,83.11,1.181,sell,293519891
1750511151511,83.12,1.26,buy,293519892
1750511153925,83.12,0.777,buy,293519893
1750511154901,83.12,0.82,buy,293519894
1750511158254,83.12,0.63,buy,293519895
1750511161470,83.12,3.91,buy,293519896
1750511162124,83.12,0.554,buy,293519897
1750511165976,83.11,0.252,sell,293519898
1750511166601,83.1,0.446,sell,293519899
1750511167716,83.09,10,sell,293519900
1750511172694,83.09,0.074,sell,293519901
1750511176869,83.1,3.603,buy,293519902
1750511180023,83.1,0.15,buy,293519903
1750511187557,83.1,0.208,buy,293519904
1750511188055,83.1,0.201,buy,293519905
1750511193634,83.09,0.245,sell,293519906
1750511194026,83.1,0.128,buy,293519907
1750511196468,83.1,38.475,buy,293519908
1750511196468,83.11,17.574,buy,293519909
1750511199200,83.11,0.571,buy,293519910
1750511199955,83.11,0.103,sell,293519911
1750511204491,83.12,9.079,buy,293519912
1750511206678,83.11,0.224,sell,293519913
1750511206847,83.12,0.06,buy,293519914
1750511210580,83.11,1.802,sell,293519915
1750511212274,83.11,0.657,sell,293519916
1750511216463,83.12,7.547,buy,293519917
1750511217527,83.12,0.075,buy,293519918
1750511217793,83.12,0.189,buy,293519919
1750511218933,83.12,0.254,buy,293519920
1750511226205,83.12,0.173,buy,293519921
1750511226599,83.12,13.79,buy,293519922
1750511226657,83.13,0.658,buy,293519923
1750511230500,83.12,0.246,sell,293519924
1750511230660,83.11,0.6,sell,293519925
1750511234434,83.11,0.162,sell,293519926
1750511234565,83.11,2.09,sell,293519927
1750511234700,83.11,4.646,sell,293519928
1750511235105,83.1,0.249,sell,293519929
1750511241200,83.1,0.12,buy,293519930
1750511243199,83.1,0.719,buy,293519931
1750511243199,83.11,0.205,buy,293519932
1750511245106,83.11,0.415,buy,293519933
1750511245668,83.11,0.373,buy,293519934
1750511246393,83.11,1.547,sell,293519935
1750511246714,83.11,9.891,sell,293519936
1750511247439,83.12,0.481,buy,293519937
1750511248517,83.11,1.03,sell,293519938
1750511251364,83.11,0.135,sell,293519939
1750511256278,83.11,0.756,buy,293519940
1750511256620,83.1,0.119,sell,293519941
1750511259049,83.1,0.293,sell,293519942
1750511259354,83.11,0.308,buy,293519943
1750511266217,83.12,69.795,buy,293519944
1750511266217,83.13,25.819,buy,293519945
1750511266802,83.13,0.12,buy,293519946
1750511267187,83.12,0.505,sell,293519947
1750511278117,83.13,6.055,buy,293519948
1750511280718,83.13,0.481,buy,293519949
1750511281081,83.13,0.352,buy,293519950
1750511281941,83.12,4.212,sell,293519951
1750511282139,83.13,0.384,buy,293519952
1750511284496,83.13,16.935,buy,293519953
1750511284496,83.14,43.207,buy,293519954
1750511284666,83.14,0.252,buy,293519955
1750511289399,83.14,23.623,sell,293519956
1750511289407,83.13,0.121,sell,293519957
1750511289547,83.12,0.721,sell,293519958
1750511290372,83.12,12.215,sell,293519959
1750511290375,83.11,0.188,sell,293519960
1750511291700,83.11,5.05,buy,293519961
1750511296704,83.11,0.798,buy,293519962
1750511299961,83.11,0.256,buy,293519963
1750511303233,83.11,6.82,buy,293519964
1750511303234,83.11,0.056,buy,293519965
1750511303639,83.11,0.137,sell,293519966
1750511304549,83.12,0.5,buy,293519967
1750511304549,83.13,0.904,buy,293519968
1750511308055,83.13,0.091,buy,293519969
1750511308420,83.13,2.405,buy,293519970
1750511308583,83.12,1.26,sell,293519971
1750511314179,83.12,0.886,buy,293519972
1750511316900,83.12,0.441,buy,293519973
1750511319555,83.12,0.12,buy,293519974
1750511319655,83.11,0.084,sell,293519975
1750511320737,83.12,0.195,buy,293519976
1750511322142,83.12,0.277,buy,293519977
1750511324511,83.12,0.277,buy,293519978
1750511328806,83.12,0.536,buy,293519979
1750511336234,83.12,0.192,buy,293519980
1750511337702,83.12,0.276,buy,293519981
1750511339161,83.12,0.277,buy,293519982
1750511339783,83.12,0.269,buy,293519983
1750511340478,83.12,0.632,buy,293519984
1750511342425,83.12,0.394,buy,293519985
1750511343564,83.12,0.452,buy,293519986
1750511343600,83.11,0.264,sell,293519987
1750511343972,83.11,3.181,sell,293519988
1750511343978,83.11,1.997,buy,293519989
1750511344002,83.1,0.249,sell,293519990
1750511344300,83.09,0.252,sell,293519991
1750511345005,83.08,0.914,sell,293519992
1750511345007,83.07,0.188,sell,293519993
1750511348715,83.07,1.259,buy,293519994
1750511349200,83.06,0.252,sell,293519995
1750511349536,83.05,0.922,sell,293519996
1750511349546,83.04,0.34,sell,293519997
1750511351124,83.04,7.492,buy,293519998
1750511352213,83.03,0.188,sell,293519999
1750511355100,83.02,0.252,sell,293520000
1750511355533,83.02,0.283,buy,293520001
1750511359218,83.03,0.169,buy,293520002
1750511369003,83.02,0.15,sell,293520003
1750511373372,83.03,0.673,buy,293520004
1750511373606,83.04,0.436,buy,293520005
1750511378292,83.05,0.181,buy,293520006
1750511378295,83.05,0.241,buy,293520007
1750511384463,83.05,0.436,buy,293520008
1750511387438,83.06,0.5,buy,293520009
1750511390100,83.07,0.567,buy,293520010
1750511390332,83.08,0.628,buy,293520011
1750511391151,83.09,0.436,buy,293520012
1750511391600,83.09,0.064,sell,293520013
1750511391829,83.08,0.367,sell,293520014
1750511394034,83.09,0.457,buy,293520015
1750511394787,83.09,0.445,buy,293520016
1750511395047,83.09,0.386,buy,293520017
1750511396068,83.09,0.553,buy,293520018
1750511396068,83.1,0.186,buy,293520019
1750511407266,83.08,1.829,sell,293520020
1750511407353,83.09,1.79,buy,293520021
1750511409827,83.09,0.469,buy,293520022
1750511410415,83.09,0.262,buy,293520023
1750511411289,83.1,0.247,buy,293520024
1750511412373,83.1,0.413,buy,293520025
1750511413304,83.09,0.601,buy,293520026
1750511414264,83.09,0.252,buy,293520027
1750511415106,83.1,0.413,buy,293520028
1750511416992,83.1,0.144,buy,293520029
1750511421190,83.09,0.741,buy,293520030
1750511422599,83.09,1.704,buy,293520031
1750511432855,83.09,0.158,buy,293520032
1750511433873,83.09,0.154,buy,293520033
1750511434006,83.09,0.079,buy,293520034
1750511434025,83.09,0.231,buy,293520035
1750511436650,83.09,0.175,buy,293520036
1750511440072,83.08,3.008,sell,293520037
1750511440075,83.08,0.185,sell,293520038
1750511442762,83.07,0.188,sell,293520039
1750511446536,83.06,0.154,sell,293520040
1750511447798,83.07,0.063,buy,293520041
1750511448592,83.06,6.975,sell,293520042
1750511450300,83.06,0.064,sell,293520043
1750511450542,83.06,0.119,buy,293520044
1750511453526,83.05,0.188,sell,293520045
1750511454696,83.05,1.203,buy,293520046
1750511456401,83.04,0.252,sell,293520047
1750511457937,83.03,0.604,sell,293520048
1750511461712,83.04,0.396,buy,293520049
1750511463442,83.05,0.75,buy,293520050
1750511464419,83.04,0.809,sell,293520051
1750511465200,83.04,0.665,sell,293520052
1750511466028,83.03,0.616,sell,293520053
1750511466173,83.03,0.437,buy,293520054
1750511475705,83.02,0.287,sell,293520055
1750511476542,83.03,57.003,buy,293520056
1750511477093,83.03,0.185,buy,293520057
1750511477969,83.02,6.342,sell,293520058
1750511478349,83.03,0.493,buy,293520059
1750511478716,83.02,2.269,sell,293520060
1750511486379,83.03,1.33,buy,293520061
1750511486380,83.03,0.061,buy,293520062
1750511486579,83.04,0.561,buy,293520063
1750511486800,83.05,0.567,buy,293520064
1750511488500,83.06,0.584,buy,293520065
1750511488502,83.06,0.048,buy,293520066
1750511492778,83.07,0.33,buy,293520067
1750511495163,83.06,3.899,sell,293520068
1750511495226,83.05,0.121,sell,293520069
1750511499322,83.05,0.26,buy,293520070
1750511499568,83.05,0.382,buy,293520071
1750511503487,83.04,2,sell,293520072
1750511504482,83.05,0.255,buy,293520073
1750511505582,83.05,1.216,buy,293520074
1750511505690,83.04,1.575,sell,293520075
1750511505696,83.05,0.249,buy,293520076
1750511509601,83.05,1.093,buy,293520077
1750511510054,83.05,0.441,buy,293520078
1750511511639,83.05,2.552,buy,293520079
1750511513812,83.05,0.242,buy,293520080
1750511515303,83.05,0.879,buy,293520081
1750511519756,83.05,0.198,buy,293520082
1750511521753,83.05,0.181,buy,293520083
1750511522706,83.05,2.521,buy,293520084
1750511525141,83.05,0.293,buy,293520085
1750511525700,83.05,0.242,buy,293520086
1750511526086,83.05,4.898,buy,293520087
1750511526255,83.06,0.436,buy,293520088
1750511530711,83.07,0.969,buy,293520089
1750511531704,83.07,1.341,buy,293520090
1750511533317,83.06,6.022,sell,293520091
1750511533356,83.05,0.12,sell,293520092
1750511533706,83.06,1.426,buy,293520093
1750511536659,83.06,0.125,buy,293520094
1750511541817,83.05,3.343,sell,293520095
1750511545827,83.06,0.75,buy,293520096
1750511548155,83.06,0.091,buy,293520097
1750511548156,83.05,0.082,sell,293520098
1750511548346,83.06,0.252,buy,293520099
1750511549966,83.06,0.075,buy,293520100
1750511554511,83.06,0.48,buy,293520101
1750511554733,83.06,0.248,buy,293520102
1750511558652,83.05,0.096,sell,293520103
1750511561055,83.06,0.108,buy,293520104
1750511561229,83.06,0.369,buy,293520105
1750511561529,83.05,0.147,sell,293520106
1750511567583,83.05,3.077,sell,293520107
1750511567597,83.04,0.188,sell,293520108
1750511568705,83.03,0.18,sell,293520109
1750511571332,83.03,0.368,sell,293520110
1750511574955,83.03,0.188,sell,293520111
1750511575798,83.03,0.12,buy,293520112
1750511576324,83.02,0.18,sell,293520113
1750511577350,83.02,0.188,sell,293520114
1750511586004,83.01,0.592,sell,293520115
1750511588704,83.02,0.741,buy,293520116
1750511594578,83.02,0.427,buy,293520117
1750511594892,83.02,7.475,buy,293520118
1750511595834,83.02,0.181,buy,293520119
1750511596997,83.02,0.096,buy,293520120
1750511603154,83.01,0.315,buy,293520121
1750511605657,83.02,0.517,buy,293520122
1750511607578,83.02,0.12,buy,293520123
1750511607721,83.02,0.258,buy,293520124
1750511609235,83.01,1.344,sell,293520125
1750511609266,83.02,0.302,buy,293520126
1750511609735,83.01,0.24,sell,293520127
1750511609976,83.01,1.894,sell,293520128
1750511610455,83.02,5.543,buy,293520129
1750511610778,83.02,1.358,buy,293520130
1750511610778,83.03,0.708,buy,293520131
1750511613595,83.03,0.366,buy,293520132
1750511615418,83.02,0.101,sell,293520133
1750511617452,83.02,0.118,sell,293520134
1750511619412,83.01,0.072,sell,293520135
1750511620204,83.01,0.121,sell,293520136
1750511621899,83,0.843,sell,293520137
1750511628206,83.01,0.361,buy,293520138
1750511631910,83.01,1.068,buy,293520139
1750511635287,83,1.069,sell,293520140
1750511640691,83,0.549,sell,293520141
1750511640919,83,0.18,sell,293520142
1750511641156,83.01,0.252,buy,293520143
1750511641594,83.02,0.12,buy,293520144
1750511648367,83.02,0.485,buy,293520145
1750511650302,83.02,0.181,buy,293520146
1750511650809,83.02,0.126,buy,293520147
1750511654993,83.01,0.171,sell,293520148
1750511657725,83.01,17.971,sell,293520149
1750511657725,83,32.117,sell,293520150
1750511659403,83.01,0.271,buy,293520151
1750511660099,83.01,0.252,buy,293520152
1750511660389,83.01,0.572,buy,293520153
1750511660390,83.01,0.169,buy,293520154
1750511664618,83.02,0.361,buy,293520155
1750511668866,83.01,4.3,sell,293520156
1750511670010,83.02,0.898,buy,293520157
1750511670118,83.03,0.567,buy,293520158
1750511670126,83.03,0.155,sell,293520159
1750511670308,83.03,0.517,sell,293520160
1750511672317,83.04,0.68,buy,293520161
1750511674093,83.03,0.858,sell,293520162
1750511679071,83.04,0.751,buy,293520163
1750511679955,83.03,0.145,sell,293520164
1750511680749,83.04,1.611,buy,293520165
1750511687439,83.04,3.596,sell,293520166
1750511688917,83.04,0.154,sell,293520167
1750511689252,83.05,0.3,buy,293520168
1750511689253,83.05,0.377,buy,293520169
1750511689256,83.05,2.408,sell,293520170
1750511689256,83.05,5.64,sell,293520171
1750511689256,83.05,1.033,sell,293520172
1750511689256,83.05,2.408,sell,293520173
1750511690967,83.05,1.178,sell,293520174
1750511691100,83.06,0.567,buy,293520175
1750511691702,83.07,0.424,buy,293520176
1750511695085,83.06,0.206,sell,293520177
1750511696561,83.07,3.178,buy,293520178
1750511696569,83.07,0.272,buy,293520179
1750511697139,83.08,3.514,buy,293520180
1750511697500,83.08,0.253,buy,293520181
1750511699434,83.09,3,buy,293520182
1750511700128,83.09,4.474,buy,293520183
1750511700254,83.1,0.932,buy,293520184
1750511700296,83.1,0.126,buy,293520185
1750511701205,83.11,0.234,buy,293520186
1750511702326,83.11,0.41,buy,293520187
1750511703475,83.11,0.801,buy,293520188
1750511706600,83.09,0.185,sell,293520189
1750511708413,83.09,0.558,buy,293520190
1750511708758,83.08,5.414,sell,293520191
1750511708936,83.08,0.971,sell,293520192
1750511708987,83.08,2.654,sell,293520193
1750511709762,83.09,0.479,buy,293520194
1750511715832,83.08,0.064,sell,293520195
1750511719405,83.08,0.264,buy,293520196
1750511725169,83.08,0.437,buy,293520197
1750511727227,83.08,12.036,buy,293520198
1750511730282,83.07,0.257,sell,293520199
1750511732120,83.07,1.578,sell,293520200
1750511733625,83.08,9,buy,293520201
1750511737821,83.07,2.927,sell,293520202
1750511738795,83.08,0.479,buy,293520203
1750511740751,83.07,0.121,sell,293520204
1750511741050,83.07,19.272,buy,293520205
1750511741384,83.06,0.188,sell,293520206
1750511741455,83.05,0.214,sell,293520207
1750511746627,83.06,0.902,buy,293520208
1750511747745,83.06,0.338,sell,293520209
1750511747975,83.06,0.138,sell,293520210
1750511747998,83.07,0.715,buy,293520211
1750511748246,83.08,0.436,buy,293520212
1750511751089,83.09,6.014,buy,293520213
1750511752106,83.09,1.369,buy,293520214
1750511753230,83.09,0.323,buy,293520215
1750511758597,83.09,0.413,buy,293520216
1750511759343,83.08,6.081,sell,293520217
1750511759355,83.07,0.121,sell,293520218
1750511759497,83.07,3.609,buy,293520219
1750511759700,83.06,0.252,sell,293520220
1750511760678,83.06,1.223,buy,293520221
1750511762400,83.05,0.303,sell,293520222
1750511764767,83.05,0.252,buy,293520223
1750511765070,83.05,0.175,sell,293520224
1750511765116,83.06,11.948,buy,293520225
1750511765179,83.06,0.108,buy,293520226
1750511765401,83.06,0.647,buy,293520227
1750511773335,83.06,0.623,buy,293520228
1750511773821,83.05,0.721,sell,293520229
1750511773829,83.05,0.761,sell,293520230
1750511775703,83.05,2.716,buy,293520231
1750511776083,83.05,0.974,buy,293520232
1750511776300,83.04,0.309,sell,293520233
1750511777642,83.04,0.084,buy,293520234
1750511777764,83.04,0.404,buy,293520235
1750511779686,83.05,4.214,buy,293520236
1750511780390,83.05,0.901,buy,293520237
1750511783056,83.03,0.31,sell,293520238
1750511783434,83.04,1.029,buy,293520239
1750511783601,83.03,0.252,sell,293520240
1750511784491,83.03,0.275,buy,293520241
1750511784532,83.03,0.189,buy,293520242
1750511787666,83.04,0.67,buy,293520243
1750511787805,83.04,0.272,buy,293520244
1750511789053,83.04,0.11,buy,293520245
1750511789987,83.03,0.154,sell,293520246
1750511791239,83.04,0.134,buy,293520247
1750511791488,83.03,0.927,sell,293520248
1750511794935,83.04,2.416,buy,293520249
1750511794935,83.05,16.5,buy,293520250
1750511794960,83.05,0.189,buy,293520251
1750511795104,83.06,0.537,buy,293520252
1750511798093,83.05,0.658,sell,293520253
1750511799051,83.06,0.793,buy,293520254
1750511799051,83.07,11.908,buy,293520255
1750511799051,83.08,10.036,buy,293520256
1750511801672,83.07,1.265,sell,293520257
1750511801877,83.08,0.315,buy,293520258
1750511802350,83.09,1.088,buy,293520259
1750511803266,83.09,2.191,buy,293520260
1750511805828,83.09,0.38,buy,293520261
1750511808186,83.09,1.485,sell,293520262
1750511809752,83.1,0.567,buy,293520263
1750511809752,83.11,1.094,buy,293520264
1750511812263,83.1,2.224,sell,293520265
1750511812536,83.1,1.753,sell,293520266
1750511814428,83.11,0.315,buy,293520267
1750511814748,83.12,1,buy,293520268
1750511814880,83.13,0.567,buy,293520269
1750511814880,83.14,0.614,buy,293520270
1750511814964,83.14,0.168,buy,293520271
1750511817495,83.14,0.816,buy,293520272
1750511817626,83.14,0.126,buy,293520273
1750511817811,83.15,1.468,buy,293520274
1750511822389,83.13,5.419,sell,293520275
1750511823071,83.12,3.582,sell,293520276
1750511823703,83.12,0.185,sell,293520277
1750511825392,83.11,0.121,sell,293520278
1750511827506,83.1,0.079,sell,293520279
1750511828063,83.11,0.252,buy,293520280
1750511832697,83.11,5.38,sell,293520281
1750511832697,83.1,0.175,sell,293520282
1750511835149,83.1,0.18,sell,293520283
1750511835764,83.1,0.12,sell,293520284
1750511836208,83.1,0.188,sell,293520285
1750511836843,83.1,0.471,buy,293520286
1750511837745,83.1,0.189,buy,293520287
1750511840803,83.09,0.09,sell,293520288
1750511845561,83.1,0.252,buy,293520289
1750511846618,83.11,0.269,buy,293520290
1750511847058,83.11,0.361,buy,293520291
1750511851311,83.11,0.67,buy,293520292
1750511852158,83.11,1.019,buy,293520293
1750511852502,83.1,0.068,sell,293520294
1750511853276,83.1,2.286,buy,293520295
1750511853907,83.1,1.349,buy,293520296
1750511856400,83.09,0.252,sell,293520297
1750511860849,83.09,0.361,buy,293520298
1750511863311,83.09,0.479,buy,293520299
1750511864762,83.09,0.458,buy,293520300
1750511864801,83.1,5.116,buy,293520301
1750511864827,83.1,0.063,buy,293520302
1750511864831,83.1,0.355,sell,293520303
1750511864927,83.11,6.403,buy,293520304
1750511864948,83.11,0.127,buy,293520305
1750511865017,83.12,3.416,buy,293520306
1750511866439,83.12,0.423,buy,293520307
1750511866440,83.12,0.144,buy,293520308
1750511867015,83.12,50,sell,293520309
1750511868150,83.13,0.504,buy,293520310
1750511868151,83.13,0.063,buy,293520311
1750511868167,83.14,0.628,buy,293520312
1750511869918,83.15,0.567,buy,293520313
1750511874201,83.14,0.185,sell,293520314
1750511875012,83.13,0.231,sell,293520315
1750511875542,83.14,0.168,buy,293520316
1750511877881,83.14,0.316,buy,293520317
1750511877881,83.15,4.493,buy,293520318
1750511878992,83.15,0.136,buy,293520319
1750511879362,83.15,18.916,buy,293520320
1750511881539,83.15,0.5,buy,293520321
1750511882541,83.16,0.798,buy,293520322
1750511882667,83.16,0.126,buy,293520323
1750511885000,83.17,0.567,buy,293520324
1750511885555,83.18,0.897,buy,293520325
1750511893000,83.17,0.135,buy,293520326
1750511895175,83.17,22.737,buy,293520327
1750511898378,83.17,0.124,buy,293520328
1750511907977,83.17,0.218,buy,293520329
1750511908055,83.17,0.244,buy,293520330
1750511916608,83.17,0.315,buy,293520331
1750511916744,83.18,0.382,buy,293520332
1750511920055,83.17,0.092,sell,293520333
1750511920519,83.18,0.524,buy,293520334
1750511922258,83.18,0.211,buy,293520335
1750511924179,83.18,0.121,buy,293520336
1750511927808,83.18,0.712,buy,293520337
1750511928000,83.19,0.567,buy,293520338
1750511931861,83.2,3.999,buy,293520339
1750511932886,83.2,1.399,buy,293520340
1750511934396,83.2,0.121,buy,293520341
1750511934442,83.2,2.485,buy,293520342
1750511934519,83.2,0.243,buy,293520343
1750511935898,83.19,0.074,sell,293520344
1750511937340,83.2,0.312,buy,293520345
1750511941003,83.19,1.427,sell,293520346
1750511948701,83.18,0.185,sell,293520347
1750511951449,83.18,0.392,buy,293520348
1750511951539,83.18,0.271,buy,293520349
1750511953493,83.17,0.373,sell,293520350
1750511953760,83.17,0.188,sell,293520351
1750511954746,83.16,0.188,sell,293520352
1750511955876,83.16,0.297,sell,293520353
1750511957193,83.16,2.643,sell,293520354
1750511957499,83.17,0.375,buy,293520355
1750511957600,83.16,0.064,sell,293520356
1750511960136,83.15,0.117,sell,293520357
1750511961239,83.15,0.188,sell,293520358
1750511963184,83.15,0.252,buy,293520359
1750511967200,83.16,0.5,buy,293520360
1750511969986,83.16,0.189,sell,293520361
1750511970943,83.17,0.12,buy,293520362
1750511971223,83.16,0.12,sell,293520363
1750511971818,83.17,0.307,buy,293520364
1750511972318,83.17,1.326,buy,293520365
1750511973602,83.17,13.387,buy,293520366
1750511974612,83.17,1.63,buy,293520367
1750511976439,83.17,0.132,buy,293520368
1750511977643,83.17,0.461,buy,293520369
1750511977855,83.16,1.348,sell,293520370
1750511979381,83.17,11.172,buy,293520371
1750511979381,83.18,5.385,buy,293520372
1750511982903,83.17,0.326,buy,293520373
1750511992106,83.17,0.376,buy,293520374
1750511994324,83.17,0.252,buy,293520375
1750511995202,83.18,0.257,buy,293520376
1750511997826,83.17,1.205,sell,293520377
1750511997938,83.17,0.453,sell,293520378
1750511998705,83.18,0.959,buy,293520379
1750511998842,83.18,0.11,buy,293520380
1750512000796,83.18,0.669,buy,293520381
1750512001600,83.17,1.154,sell,293520382
1750512003973,83.16,1.031,sell,293520383
1750512004011,83.17,0.12,buy,293520384
1750512004684,83.16,0.255,sell,293520385
1750512004690,83.16,0.256,buy,293520386
1750512005101,83.15,0.252,sell,293520387
1750512005103,83.15,0.382,buy,293520388
1750512005342,83.15,0.253,buy,293520389
1750512005342,83.16,0.18,buy,293520390
1750512007917,83.15,0.592,sell,293520391
1750512008467,83.16,1.89,buy,293520392
1750512009623,83.15,0.421,sell,293520393
1750512011036,83.15,0.221,sell,293520394
1750512011304,83.15,0.416,sell,293520395
1750512014006,83.16,0.428,buy,293520396
1750512014878,83.16,0.18,buy,293520397
1750512023166,83.15,0.583,buy,293520398
1750512029393,83.15,0.136,buy,293520399
1750512029984,83.14,0.073,sell,293520400
1750512030496,83.14,0.081,sell,293520401
1750512033255,83.15,0.189,buy,293520402
1750512034456,83.15,0.219,buy,293520403
1750512035774,83.14,12.15,sell,293520404
1750512036205,83.13,0.188,sell,293520405
1750512037065,83.12,1.822,sell,293520406
1750512037106,83.11,0.188,sell,293520407
1750512037308,83.1,5.268,sell,293520408
1750512038012,83.09,0.188,sell,293520409
1750512038735,83.09,0.601,buy,293520410
1750512041342,83.09,0.997,buy,293520411
1750512043355,83.09,4.486,buy,293520412
1750512043397,83.1,0.386,buy,293520413
1750512043474,83.1,0.31,buy,293520414
1750512043600,83.11,0.77,buy,293520415
1750512045555,83.1,0.124,sell,293520416
1750512047997,83.11,2.743,buy,293520417
1750512048510,83.11,0.319,buy,293520418
1750512048800,83.12,0.5,buy,293520419
1750512049851,83.13,1.077,buy,293520420
1750512050917,83.13,10.8,buy,293520421
1750512052935,83.13,5.934,sell,293520422
1750512053679,83.14,1.34,buy,293520423
1750512062478,83.14,0.076,buy,293520424
1750512062778,83.13,0.512,sell,293520425
1750512065811,83.14,10.278,buy,293520426
1750512070473,83.14,1.058,buy,293520427
1750512070524,83.15,0.591,buy,293520428
1750512070524,83.16,0.278,buy,293520429
1750512073200,83.14,0.185,sell,293520430
1750512073503,83.13,1.376,sell,293520431
1750512074341,83.14,0.252,buy,293520432
1750512074719,83.15,0.421,buy,293520433
1750512076175,83.15,0.112,buy,293520434
1750512078582,83.14,0.231,sell,293520435
1750512079300,83.14,0.064,sell,293520436
1750512083500,83.13,0.493,sell,293520437
1750512084600,83.13,0.267,buy,293520438
