timestamp,price,quantity,side,tradeId
1750533833410,81.55,0.063,sell,293539079
1750533835612,81.54,0.32,sell,293539080
1750533835646,81.55,0.513,buy,293539081
1750533836643,81.54,0.126,sell,293539082
1750533836807,81.53,0.506,sell,293539083
1750533836978,81.52,0.505,sell,293539084
1750533836979,81.52,0.063,sell,293539085
1750533837033,81.51,0.443,sell,293539086
1750533837363,81.51,0.126,sell,293539087
1750533839989,81.51,6.132,buy,293539088
1750533840004,81.52,0.247,buy,293539089
1750533840004,81.53,0.753,buy,293539090
1750533840085,81.53,0.216,buy,293539091
1750533844038,81.53,0.21,sell,293539092
1750533844144,81.54,6.253,buy,293539093
1750533844148,81.55,0.123,buy,293539094
1750533845028,81.55,0.252,sell,293539095
1750533845029,81.55,0.063,sell,293539096
1750533846006,81.55,0.245,buy,293539097
1750533846111,81.54,0.438,sell,293539098
1750533848158,81.54,0.12,buy,293539099
1750533849738,81.53,0.375,sell,293539100
1750533849740,81.53,0.063,sell,293539101
1750533850336,81.52,0.375,sell,293539102
1750533850391,81.52,0.126,sell,293539103
1750533851059,81.51,0.517,sell,293539104
1750533854717,81.5,16.411,sell,293539105
1750533854717,81.5,33.968,sell,293539106
1750533855528,81.49,0.443,sell,293539107
1750533855530,81.49,0.063,sell,293539108
1750533856254,81.49,0.098,buy,293539109
1750533859129,81.48,0.506,sell,293539110
1750533859266,81.48,0.636,buy,293539111
1750533861160,81.48,2.11,buy,293539112
1750533862101,81.47,53.784,sell,293539113
1750533862102,81.47,0.063,sell,293539114
1750533862572,81.46,0.806,sell,293539115
1750533865866,81.46,23.668,buy,293539116
1750533867152,81.47,0.123,buy,293539117
1750533870075,81.48,0.11,buy,293539118
1750533870396,81.47,0.368,sell,293539119
1750533873733,81.48,6.135,buy,293539120
1750533873797,81.49,0.123,buy,293539121
1750533879576,81.49,0.189,sell,293539122
1750533879578,81.49,0.063,sell,293539123
1750533880755,81.49,0.129,buy,293539124
1750533880855,81.48,0.096,sell,293539125
1750533881498,81.49,3.888,buy,293539126
1750533884493,81.48,0.452,sell,293539127
1750533884495,81.48,0.063,sell,293539128
1750533887113,81.47,0.648,sell,293539129
1750533887118,81.47,0.154,buy,293539130
1750533887134,81.46,0.468,sell,293539131
1750533887137,81.46,0.063,sell,293539132
1750533887894,81.47,6.566,buy,293539133
1750533889009,81.46,3.19,sell,293539134
1750533889515,81.47,0.415,buy,293539135
1750533892399,81.47,0.72,buy,293539136
1750533892634,81.47,0.26,buy,293539137
1750533896801,81.47,1.672,buy,293539138
1750533898715,81.46,0.315,sell,293539139
1750533904139,81.46,7.005,buy,293539140
1750533904157,81.47,0.216,buy,293539141
1750533907583,81.48,2.058,buy,293539142
1750533910493,81.48,1.457,buy,293539143
1750533912757,81.48,6.42,buy,293539144
1750533912760,81.49,0.123,buy,293539145
1750533917619,81.49,0.705,sell,293539146
1750533917812,81.5,0.097,buy,293539147
1750533920506,81.5,1.349,buy,293539148
1750533920940,81.49,0.585,sell,293539149
1750533920947,81.48,17.381,sell,293539150
1750533920947,81.48,4.851,sell,293539151
1750533921112,81.47,6.058,sell,293539152
1750533922178,81.48,0.19,buy,293539153
1750533926312,81.48,16.203,buy,293539154
1750533926624,81.5,0.266,buy,293539155
1750533927657,81.5,6.201,buy,293539156
1750533929495,81.5,0.2,sell,293539157
1750533929817,81.51,0.497,buy,293539158
1750533929887,81.5,7.604,sell,293539159
1750533936226,81.5,1.102,sell,293539160
1750533939526,81.5,0.883,buy,293539161
1750533941545,81.5,6.133,buy,293539162
1750533941752,81.51,0.123,buy,293539163
1750533942728,81.52,20.313,buy,293539164
1750533942728,81.53,2.717,buy,293539165
1750533942782,81.52,0.189,sell,293539166
1750533944459,81.51,0.695,sell,293539167
1750533945605,81.52,7.792,buy,293539168
1750533946300,81.53,0.191,buy,293539169
1750533946515,81.53,22.493,sell,293539170
1750533947010,81.53,19.508,sell,293539171
1750533947012,81.53,1.737,sell,293539172
1750533949000,81.53,0.324,buy,293539173
1750533949014,81.52,0.599,sell,293539174
1750533953478,81.52,0.389,buy,293539175
1750533959221,81.52,5.403,buy,293539176
1750533962457,81.51,0.618,sell,293539177
1750533962530,81.5,0.531,sell,293539178
1750533962636,81.5,0.282,buy,293539179
1750533963808,81.49,0.506,sell,293539180
1750533964000,81.48,0.568,sell,293539181
1750533964511,81.47,0.506,sell,293539182
1750533965122,81.46,0.13,sell,293539183
1750533965831,81.47,0.728,buy,293539184
1750533969589,81.47,1.669,buy,293539185
1750533969848,81.46,0.376,sell,293539186
1750533970115,81.45,1.506,sell,293539187
1750533970997,81.44,0.196,sell,293539188
1750533973235,81.45,0.11,buy,293539189
1750533975833,81.45,6.34,buy,293539190
1750533975934,81.46,0.294,buy,293539191
1750533976215,81.46,0.179,buy,293539192
1750533976395,81.47,5,buy,293539193
1750533977099,81.47,0.908,buy,293539194
1750533984579,81.47,0.431,buy,293539195
1750533986528,81.47,0.24,buy,293539196
1750533987955,81.47,0.11,buy,293539197
1750533989765,81.47,1.667,buy,293539198
1750533989983,81.47,4.04,buy,293539199
1750533992277,81.47,0.262,sell,293539200
1750533992343,81.46,0.508,sell,293539201
1750533992752,81.45,0.443,sell,293539202
1750533992754,81.45,0.063,sell,293539203
1750533993253,81.44,0.865,sell,293539204
1750533993732,81.43,0.506,sell,293539205
1750533993736,81.43,2.456,buy,293539206
1750533994457,81.42,0.454,sell,293539207
1750533994458,81.42,0.063,sell,293539208
1750533995216,81.41,3.005,sell,293539209
1750533995245,81.41,0.126,sell,293539210
1750533996926,81.4,3.538,sell,293539211
1750533996927,81.4,16.875,sell,293539212
1750533996930,81.4,0.836,sell,293539213
1750533997134,81.4,0.064,buy,293539214
1750533998667,81.39,3.144,sell,293539215
1750533998678,81.39,0.202,sell,293539216
1750533998701,81.39,0.281,sell,293539217
1750533998718,81.39,0.185,sell,293539218
1750533998755,81.4,2.441,buy,293539219
1750533998999,81.39,0.472,sell,293539220
1750533999000,81.39,0.063,sell,293539221
1750534000171,81.39,0.385,buy,293539222
1750534000255,81.39,0.183,buy,293539223
1750534000959,81.39,1.365,buy,293539224
1750534001049,81.39,0.385,buy,293539225
1750534002058,81.39,0.18,buy,293539226
1750534003558,81.39,36.632,buy,293539227
1750534003558,81.39,17.448,buy,293539228
1750534003558,81.39,25.563,buy,293539229
1750534003560,81.39,5.911,buy,293539230
1750534003636,81.4,0.155,buy,293539231
1750534003850,81.4,0.189,sell,293539232
1750534004507,81.39,0.122,sell,293539233
1750534008279,81.39,12.259,sell,293539234
1750534008279,81.38,17.78,sell,293539235
1750534009636,81.39,6.142,buy,293539236
1750534009734,81.4,0.186,buy,293539237
1750534010008,81.41,0.123,buy,293539238
1750534010104,81.42,0.185,buy,293539239
1750534011094,81.43,0.061,buy,293539240
1750534015211,81.43,0.184,buy,293539241
1750534016179,81.43,0.66,buy,293539242
1750534020806,81.42,1.278,sell,293539243
1750534022368,81.43,0.235,buy,293539244
1750534022430,81.43,5.121,buy,293539245
1750534022904,81.44,0.137,buy,293539246
1750534026042,81.44,0.269,buy,293539247
1750534026958,81.44,0.245,buy,293539248
1750534028096,81.44,0.246,buy,293539249
1750534030224,81.43,0.121,sell,293539250
1750534030679,81.44,0.452,buy,293539251
1750534031904,81.44,2.671,buy,293539252
1750534032947,81.44,1.389,buy,293539253
1750534033991,81.44,0.227,buy,293539254
1750534034132,81.44,0.755,buy,293539255
1750534034215,81.45,0.123,buy,293539256
1750534034604,81.46,0.368,buy,293539257
1750534040435,81.46,1.141,buy,293539258
1750534041215,81.45,0.539,sell,293539259
1750534043659,81.45,0.987,buy,293539260
1750534044984,81.44,0.699,sell,293539261
1750534047625,81.44,0.614,buy,293539262
1750534051958,81.44,0.245,buy,293539263
1750534054102,81.43,0.074,sell,293539264
1750534055529,81.44,0.578,buy,293539265
1750534060161,81.43,0.628,sell,293539266
1750534060184,81.42,12.879,sell,293539267
1750534060643,81.41,0.383,sell,293539268
1750534060805,81.4,0.569,sell,293539269
1750534061194,81.39,0.444,sell,293539270
1750534061195,81.39,0.063,sell,293539271
1750534061699,81.39,0.11,buy,293539272
1750534062523,81.38,0.793,sell,293539273
1750534063208,81.37,0.505,sell,293539274
1750534064309,81.38,0.124,buy,293539275
1750534064500,81.39,0.124,buy,293539276
1750534064715,81.39,44.311,sell,293539277
1750534064715,81.38,78.159,sell,293539278
1750534064715,81.37,60.294,sell,293539279
1750534064715,81.36,53.009,sell,293539280
1750534064715,81.35,49.485,sell,293539281
1750534064715,81.34,149.502,sell,293539282
1750534064717,81.35,14.29,buy,293539283
1750534064724,81.35,6.146,sell,293539284
1750534064828,81.37,0.661,buy,293539285
1750534064829,81.37,1.203,buy,293539286
1750534066446,81.38,0.124,buy,293539287
1750534067901,81.39,0.343,buy,293539288
1750534068211,81.4,0.246,buy,293539289
1750534068951,81.39,0.118,sell,293539290
1750534069048,81.4,0.123,buy,293539291
1750534070678,81.4,3.09,buy,293539292
1750534072759,81.39,6.457,sell,293539293
1750534073044,81.38,0.439,sell,293539294
1750534073558,81.38,1.531,buy,293539295
1750534075739,81.38,0.179,buy,293539296
1750534077656,81.38,0.202,buy,293539297
1750534081018,81.39,0.347,buy,293539298
1750534081218,81.38,1.5,sell,293539299
1750534085588,81.39,0.307,buy,293539300
1750534086040,81.38,6.331,sell,293539301
1750534086108,81.37,0.611,sell,293539302
1750534086396,81.37,0.125,buy,293539303
1750534087407,81.37,14.35,buy,293539304
1750534087515,81.38,0.124,buy,293539305
1750534088033,81.39,0.549,buy,293539306
1750534089004,81.38,0.252,sell,293539307
1750534090057,81.38,0.248,buy,293539308
1750534090249,81.38,1.303,buy,293539309
1750534090459,81.37,0.235,sell,293539310
1750534090527,81.37,5.82,sell,293539311
1750534091032,81.37,0.122,sell,293539312
1750534091804,81.38,0.088,buy,293539313
1750534092506,81.37,0.13,sell,293539314
1750534093941,81.36,0.315,sell,293539315
1750534094334,81.36,0.185,buy,293539316
1750534094812,81.36,1.006,buy,293539317
1750534095930,81.37,16.875,buy,293539318
1750534095933,81.37,0.783,buy,293539319
1750534095935,81.37,0.124,buy,293539320
1750534095941,81.38,9.13,buy,293539321
1750534095948,81.38,0.513,buy,293539322
1750534097133,81.39,2.398,buy,293539323
1750534098419,81.39,2.05,buy,293539324
1750534100160,81.39,0.25,buy,293539325
1750534100378,81.39,0.3,buy,293539326
1750534101070,81.39,0.686,buy,293539327
1750534101547,81.39,0.103,buy,293539328
1750534101762,81.4,0.123,buy,293539329
1750534102480,81.4,0.11,sell,293539330
1750534104307,81.4,0.411,sell,293539331
1750534104870,81.39,0.439,sell,293539332
1750534105567,81.39,0.328,buy,293539333
1750534106976,81.38,0.596,sell,293539334
1750534107333,81.38,0.416,buy,293539335
1750534108055,81.38,0.193,buy,293539336
1750534110987,81.39,0.14,buy,293539337
1750534111270,81.39,1.287,buy,293539338
1750534111273,81.39,0.124,buy,293539339
1750534112269,81.39,0.124,sell,293539340
1750534112564,81.39,0.782,sell,293539341
1750534114652,81.39,0.182,sell,293539342
1750534116531,81.4,0.553,buy,293539343
1750534117631,81.4,0.123,sell,293539344
1750534119073,81.4,18.363,sell,293539345
1750534119073,81.4,8.062,sell,293539346
1750534119955,81.39,0.087,sell,293539347
1750534120666,81.39,0.154,sell,293539348
1750534123510,81.4,1.842,buy,293539349
1750534123672,81.39,0.515,sell,293539350
1750534123716,81.38,0.129,sell,293539351
1750534123798,81.38,11.905,sell,293539352
1750534124463,81.38,1.148,buy,293539353
1750534124804,81.37,0.377,sell,293539354
1750534126900,81.37,0.61,sell,293539355
1750534135646,81.39,0.871,buy,293539356
1750534136135,81.39,0.331,buy,293539357
1750534136952,81.38,0.608,sell,293539358
1750534137178,81.38,0.614,sell,293539359
1750534141448,81.39,2.216,buy,293539360
1750534143664,81.39,0.245,buy,293539361
1750534144492,81.38,0.317,sell,293539362
1750534145848,81.38,0.121,buy,293539363
1750534146440,81.39,0.201,buy,293539364
1750534146826,81.39,3.733,buy,293539365
1750534147155,81.39,0.157,sell,293539366
1750534147205,81.4,0.257,buy,293539367
1750534147589,81.4,0.843,sell,293539368
1750534151698,81.4,18.888,sell,293539369
1750534151698,81.4,6.413,sell,293539370
1750534152008,81.39,0.098,sell,293539371
1750534152251,81.4,0.179,buy,293539372
1750534153100,81.39,0.341,sell,293539373
1750534153113,81.38,0.372,sell,293539374
1750534154896,81.38,0.419,sell,293539375
1750534154898,81.38,0.02,sell,293539376
1750534156168,81.37,0.15,sell,293539377
1750534158620,81.39,0.411,buy,293539378
1750534158685,81.39,0.287,buy,293539379
1750534159313,81.39,0.533,buy,293539380
1750534160401,81.39,4.413,buy,293539381
1750534160950,81.38,0.252,sell,293539382
1750534161653,81.37,0.383,sell,293539383
1750534162166,81.36,0.507,sell,293539384
1750534162745,81.36,2.518,buy,293539385
1750534163965,81.37,0.124,buy,293539386
1750534164283,81.38,0.062,buy,293539387
1750534165191,81.39,1.02,buy,293539388
1750534165217,81.39,0.138,buy,293539389
1750534168525,81.38,0.441,sell,293539390
1750534169229,81.39,0.491,buy,293539391
1750534170157,81.38,1.006,sell,293539392
1750534170423,81.38,3.339,sell,293539393
1750534172483,81.39,0.546,buy,293539394
1750534175421,81.39,0.063,buy,293539395
1750534175423,81.39,0.132,buy,293539396
1750534176770,81.39,0.385,sell,293539397
1750534177179,81.39,6.801,sell,293539398
1750534179603,81.4,0.191,buy,293539399
1750534179800,81.41,0.246,buy,293539400
1750534184209,81.41,0.769,buy,293539401
1750534187406,81.41,0.265,buy,293539402
1750534187913,81.41,0.493,buy,293539403
1750534188929,81.41,0.257,buy,293539404
1750534192158,81.4,0.299,sell,293539405
1750534192606,81.4,0.123,sell,293539406
1750534195620,81.4,0.109,sell,293539407
1750534196207,81.4,2.068,sell,293539408
1750534198167,81.4,1,buy,293539409
1750534201074,81.39,1.8,sell,293539410
1750534201300,81.39,13,sell,293539411
1750534201303,81.39,0.126,sell,293539412
1750534201510,81.39,0.491,buy,293539413
1750534201774,81.38,4.675,sell,293539414
1750534204610,81.39,0.124,buy,293539415
1750534205207,81.4,0.123,buy,293539416
1750534205207,81.41,1.786,buy,293539417
1750534207360,81.41,0.191,buy,293539418
1750534207399,81.42,0.48,buy,293539419
1750534207413,81.42,0.155,buy,293539420
1750534208304,81.43,0.635,buy,293539421
1750534208523,81.43,3.684,buy,293539422
1750534209023,81.43,0.617,buy,293539423
1750534209512,81.42,0.114,sell,293539424
1750534209906,81.42,0.123,sell,293539425
1750534210348,81.43,0.102,buy,293539426
1750534213793,81.44,0.15,buy,293539427
1750534217402,81.44,0.491,buy,293539428
1750534220400,81.44,20.195,buy,293539429
1750534221391,81.44,0.484,sell,293539430
1750534221828,81.45,1.227,buy,293539431
1750534222013,81.44,23.341,sell,293539432
1750534222296,81.45,0.123,buy,293539433
1750534223559,81.45,0.189,sell,293539434
1750534225779,81.45,1.405,sell,293539435
1750534229265,81.46,0.591,buy,293539436
1750534229765,81.46,0.156,buy,293539437
1750534230133,81.46,0.428,buy,293539438
1750534230195,81.46,0.122,buy,293539439
1750534231512,81.46,0.123,buy,293539440
1750534232022,81.45,0.817,sell,293539441
1750534233640,81.47,0.294,buy,293539442
1750534234488,81.46,0.393,sell,293539443
1750534236432,81.46,6.494,sell,293539444
1750534236862,81.45,0.53,sell,293539445
1750534236988,81.45,0.073,buy,293539446
1750534238214,81.45,0.081,buy,293539447
1750534239070,81.46,0.123,buy,293539448
1750534241664,81.46,0.189,sell,293539449
1750534243200,81.45,0.438,sell,293539450
1750534244579,81.45,0.147,buy,293539451
1750534245566,81.45,0.87,buy,293539452
1750534246559,81.45,0.707,buy,293539453
1750534246789,81.45,0.765,buy,293539454
1750534247285,81.46,0.814,buy,293539455
1750534248114,81.46,0.463,buy,293539456
1750534248215,81.46,0.123,buy,293539457
1750534250601,81.47,0.454,buy,293539458
1750534251958,81.47,0.311,buy,293539459
1750534252984,81.47,1,buy,293539460
1750534256866,81.47,0.75,buy,293539461
1750534259405,81.47,0.08,sell,293539462
1750534260255,81.47,0.189,sell,293539463
1750534262575,81.47,0.183,buy,293539464
1750534262934,81.46,0.208,sell,293539465
1750534264132,81.46,0.576,sell,293539466
1750534264437,81.46,0.107,buy,293539467
1750534265447,81.47,0.123,buy,293539468
1750534265474,81.48,0.184,buy,293539469
1750534266837,81.48,0.098,buy,293539470
1750534266934,81.48,0.098,buy,293539471
1750534268006,81.48,0.098,buy,293539472
1750534270465,81.48,4.181,buy,293539473
1750534270606,81.49,0.191,buy,293539474
1750534274299,81.5,0.428,buy,293539475
1750534275604,81.5,0.239,buy,293539476
1750534276123,81.5,0.257,buy,293539477
1750534278077,81.49,0.315,sell,293539478
1750534278900,81.48,0.671,sell,293539479
1750534281036,81.47,0.664,sell,293539480
1750534282909,81.47,0.074,buy,293539481
1750534286548,81.49,0.101,buy,293539482
1750534286549,81.49,0.09,buy,293539483
1750534288297,81.49,0.113,sell,293539484
1750534289595,81.49,0.189,sell,293539485
1750534289992,81.49,0.478,buy,293539486
1750534291656,81.49,0.471,buy,293539487
1750534293931,81.48,0.651,sell,293539488
1750534298386,81.47,0.508,sell,293539489
1750534298873,81.46,0.438,sell,293539490
1750534299186,81.45,0.506,sell,293539491
1750534299703,81.45,0.491,buy,293539492
1750534299927,81.44,0.382,sell,293539493
1750534300877,81.43,0.525,sell,293539494
1750534300932,81.42,0.661,sell,293539495
1750534301185,81.42,2.046,buy,293539496
1750534302151,81.41,0.713,sell,293539497
1750534302153,81.41,0.063,sell,293539498
1750534302554,81.4,0.505,sell,293539499
1750534302596,81.4,0.126,sell,293539500
1750534302963,81.39,0.383,sell,293539501
1750534303642,81.38,0.516,sell,293539502
1750534303644,81.38,0.063,sell,293539503
1750534304197,81.37,0.197,sell,293539504
1750534304782,81.39,0.124,buy,293539505
1750534304904,81.4,0.123,buy,293539506
1750534310223,81.4,0.258,sell,293539507
1750534310861,81.4,2.063,buy,293539508
1750534311882,81.4,0.068,buy,293539509
1750534314039,81.41,0.123,buy,293539510
1750534315979,81.42,0.123,buy,293539511
1750534316333,81.43,0.123,buy,293539512
1750534316446,81.43,0.123,sell,293539513
1750534316450,81.43,0.246,sell,293539514
1750534316530,81.44,0.191,buy,293539515
1750534317469,81.45,0.123,buy,293539516
1750534317674,81.46,0.123,buy,293539517
1750534318918,81.47,1.227,buy,293539518
1750534318951,81.47,0.061,buy,293539519
1750534322304,81.47,4.266,buy,293539520
1750534322460,81.48,0.253,buy,293539521
1750534324077,81.5,0.277,buy,293539522
1750534327207,81.49,0.402,sell,293539523
1750534327703,81.5,0.086,buy,293539524
1750534327865,81.5,0.397,buy,293539525
1750534328330,81.5,1.226,buy,293539526
1750534329017,81.5,0.299,buy,293539527
1750534332634,81.5,0.462,buy,293539528
1750534333188,81.51,0.478,buy,293539529
1750534334848,81.5,0.252,sell,293539530
1750534334864,81.49,0.538,sell,293539531
1750534334925,81.48,0.63,sell,293539532
1750534335042,81.47,1.761,sell,293539533
1750534336105,81.47,0.38,buy,293539534
1750534337721,81.47,0.365,sell,293539535
1750534338372,81.48,0.147,buy,293539536
1750534341332,81.48,22.663,buy,293539537
1750534342195,81.48,0.123,buy,293539538
1750534342688,81.48,0.085,sell,293539539
1750534342832,81.49,0.123,buy,293539540
1750534343431,81.5,0.692,buy,293539541
1750534348455,81.5,0.1,buy,293539542
1750534351226,81.5,0.286,buy,293539543
1750534351342,81.51,0.123,buy,293539544
1750534351345,81.52,0.995,buy,293539545
1750534352714,81.51,3.183,sell,293539546
1750534353094,81.51,0.123,sell,293539547
1750534353099,81.51,0.246,sell,293539548
1750534353102,81.51,0.246,sell,293539549
1750534353222,81.51,0.123,sell,293539550
1750534353232,81.51,0.246,sell,293539551
1750534353233,81.51,0.246,sell,293539552
1750534353278,81.52,0.728,buy,293539553
1750534356068,81.52,0.189,sell,293539554
1750534356455,81.51,6.507,sell,293539555
1750534356590,81.5,0.438,sell,293539556
1750534357588,81.5,2.453,buy,293539557
1750534357822,81.49,0.438,sell,293539558
1750534361354,81.5,0.132,buy,293539559
1750534362426,81.49,1.839,sell,293539560
1750534363074,81.48,0.544,sell,293539561
1750534363390,81.47,0.506,sell,293539562
1750534364212,81.46,1.006,sell,293539563
1750534364228,81.45,0.438,sell,293539564
1750534364350,81.44,0.743,sell,293539565
1750534365264,81.45,0.301,buy,293539566
1750534365915,81.44,0.506,sell,293539567
1750534367295,81.43,0.337,sell,293539568
1750534367376,81.43,11.107,sell,293539569
1750534367381,81.43,0.126,sell,293539570
1750534367441,81.42,0.89,sell,293539571
1750534367572,81.42,14.243,sell,293539572
1750534367572,81.41,4.41,sell,293539573
1750534367673,81.41,11.025,sell,293539574
1750534367673,81.4,7.952,sell,293539575
1750534369540,81.42,0.123,buy,293539576
1750534369849,81.43,0.123,buy,293539577
1750534370782,81.44,0.123,buy,293539578
1750534371727,81.45,0.123,buy,293539579
1750534379231,81.46,0.567,buy,293539580
1750534379827,81.46,0.756,buy,293539581
1750534380025,81.45,0.315,sell,293539582
1750534380042,81.44,0.531,sell,293539583
1750534382390,81.45,0.123,buy,293539584
1750534383700,81.46,0.123,buy,293539585
1750534385305,81.47,0.381,buy,293539586
1750534385728,81.46,0.497,sell,293539587
1750534386735,81.46,0.615,sell,293539588
1750534388430,81.47,1.419,buy,293539589
1750534391989,81.47,0.215,buy,293539590
1750534394180,81.48,0.147,buy,293539591
1750534394182,81.48,0.044,buy,293539592
1750534396944,81.49,0.191,buy,293539593
1750534397248,81.5,0.13,buy,293539594
1750534398101,81.5,0.687,sell,293539595
1750534398167,81.5,0.126,sell,293539596
1750534399690,81.49,6.664,sell,293539597
1750534399690,81.48,50.668,sell,293539598
1750534399690,81.47,3.638,sell,293539599
1750534402897,81.48,13.123,buy,293539600
1750534405406,81.47,0.386,sell,293539601
1750534406054,81.46,0.438,sell,293539602
1750534406406,81.46,0.203,buy,293539603
1750534406417,81.46,0.475,buy,293539604
1750534406471,81.46,0.242,buy,293539605
1750534407472,81.46,0.069,buy,293539606
1750534410181,81.47,0.459,buy,293539607
1750534411626,81.46,0.366,sell,293539608
1750534412105,81.46,0.252,sell,293539609
1750534412105,81.45,2.162,sell,293539610
1750534412225,81.45,0.126,sell,293539611
1750534413065,81.44,0.181,sell,293539612
1750534413290,81.44,0.269,sell,293539613
1750534416083,81.46,0.123,buy,293539614
1750534417172,81.47,0.123,buy,293539615
1750534417177,81.48,0.123,buy,293539616
1750534417188,81.49,0.739,buy,293539617
1750534418734,81.49,1.227,buy,293539618
1750534419825,81.49,0.191,buy,293539619
1750534421070,81.49,52.03,sell,293539620
1750534421070,81.48,3.97,sell,293539621
1750534421099,81.49,0.742,buy,293539622
1750534424520,81.49,6.47,sell,293539623
1750534424625,81.48,0.123,sell,293539624
1750534424764,81.48,0.249,sell,293539625
1750534426938,81.47,0.506,sell,293539626
1750534427520,81.46,0.438,sell,293539627
1750534427785,81.46,50,buy,293539628
1750534427921,81.45,0.438,sell,293539629
1750534427921,81.44,0.4,sell,293539630
1750534428211,81.44,0.083,sell,293539631
1750534434573,81.46,0.123,buy,293539632
1750534437199,81.47,0.27,buy,293539633
1750534440043,81.47,6.388,sell,293539634
1750534440174,81.46,0.438,sell,293539635
1750534441851,81.45,0.315,sell,293539636
1750534442097,81.44,0.506,sell,293539637
1750534442892,81.43,0.506,sell,293539638
1750534442892,81.42,0.38,sell,293539639
1750534442892,81.41,1.51,sell,293539640
1750534443300,81.41,0.443,sell,293539641
1750534443840,81.4,0.443,sell,293539642
1750534443846,81.4,0.063,sell,293539643
1750534444000,81.39,0.443,sell,293539644
1750534446734,81.4,0.123,buy,293539645
1750534446867,81.41,0.123,buy,293539646
1750534446975,81.42,0.123,buy,293539647
1750534447207,81.43,1.192,buy,293539648
1750534448248,81.44,0.614,buy,293539649
1750534449665,81.44,0.315,buy,293539650
1750534450437,81.44,0.147,buy,293539651
1750534451304,81.44,1.227,buy,293539652
1750534451579,81.43,0.315,sell,293539653
1750534451579,81.42,0.003,sell,293539654
1750534451669,81.43,1.181,buy,293539655
1750534452023,81.44,0.554,buy,293539656
1750534454377,81.44,0.215,buy,293539657
1750534454488,81.45,0.123,buy,293539658
1750534454601,81.45,0.232,sell,293539659
1750534455823,81.46,25.426,buy,293539660
1750534455823,81.47,107.116,buy,293539661
1750534458529,81.47,0.189,sell,293539662
1750534459538,81.46,0.164,sell,293539663
1750534461293,81.46,51.52,sell,293539664
1750534461293,81.45,79.519,sell,293539665
1750534461293,81.44,21.155,sell,293539666
1750534461296,81.44,83.902,sell,293539667
1750534461296,81.43,69.688,sell,293539668
1750534461296,81.42,9.203,sell,293539669
1750534461299,81.42,113.652,sell,293539670
1750534461524,81.42,20,sell,293539671
1750534464067,81.43,1.457,buy,293539672
1750534465697,81.43,1.006,buy,293539673
1750534466609,81.43,11.191,buy,293539674
1750534466614,81.44,20.888,buy,293539675
1750534466620,81.44,23.79,buy,293539676
1750534466703,81.45,0.123,buy,293539677
1750534467094,81.46,0.123,buy,293539678
1750534467755,81.46,0.119,sell,293539679
1750534468080,81.47,2.088,buy,293539680
1750534468745,81.46,0.189,sell,293539681
1750534468765,81.45,0.531,sell,293539682
1750534470105,81.45,0.377,buy,293539683
1750534471364,81.44,2.038,sell,293539684
1750534474882,81.45,0.813,buy,293539685
1750534474899,81.45,0.319,buy,293539686
1750534475816,81.44,6.612,sell,293539687
1750534476097,81.43,0.438,sell,293539688
1750534476569,81.42,1.513,sell,293539689
1750534476675,81.41,0.44,sell,293539690
1750534479855,81.41,0.089,buy,293539691
1750534479955,81.4,0.078,sell,293539692
1750534481000,81.4,0.614,sell,293539693
1750534482994,81.39,0.508,sell,293539694
1750534482996,81.39,0.063,sell,293539695
1750534483100,81.38,0.569,sell,293539696
1750534485816,81.38,0.185,buy,293539697
1750534489564,81.37,0.315,sell,293539698
1750534489564,81.36,0.025,sell,293539699
1750534491369,81.38,0.124,buy,293539700
1750534492043,81.39,0.123,buy,293539701
1750534492454,81.39,0.121,sell,293539702
1750534492522,81.4,0.284,buy,293539703
1750534494478,81.39,0.189,sell,293539704
1750534494484,81.39,0.126,sell,293539705
1750534495325,81.38,0.376,sell,293539706
1750534499133,81.37,6.457,sell,293539707
1750534499817,81.36,0.419,sell,293539708
1750534499826,81.36,0.126,sell,293539709
1750534500150,81.35,0.507,sell,293539710
1750534500592,81.35,0.188,buy,293539711
1750534501003,81.36,0.124,buy,293539712
1750534502313,81.37,0.952,buy,293539713
1750534502551,81.36,0.189,sell,293539714
1750534503737,81.35,0.439,sell,293539715
1750534503751,81.34,6.652,sell,293539716
1750534504149,81.34,0.67,buy,293539717
1750534504493,81.35,0.124,buy,293539718
1750534504878,81.36,0.216,buy,293539719
1750534504878,81.37,0.279,buy,293539720
1750534504878,81.38,1.596,buy,293539721
1750534504951,81.37,0.123,sell,293539722
1750534504953,81.37,0.123,sell,293539723
1750534504953,81.37,0.123,sell,293539724
1750534507669,81.37,0.252,sell,293539725
1750534507991,81.37,0.3,buy,293539726
1750534513402,81.36,0.439,sell,293539727
1750534513467,81.35,0.346,sell,293539728
1750534513580,81.35,12.045,sell,293539729
1750534516787,81.36,0.124,buy,293539730
1750534516998,81.36,1.221,sell,293539731
1750534520845,81.36,0.252,sell,293539732
1750534521719,81.35,0.382,sell,293539733
1750534521994,81.35,61.455,buy,293539734
1750534526118,81.34,0.383,sell,293539735
1750534527780,81.33,1.019,sell,293539736
1750534529897,81.33,2.401,buy,293539737
1750534530565,81.32,0.557,sell,293539738
1750534530618,81.32,0.143,buy,293539739
1750534531501,81.32,0.291,buy,293539740
1750534532024,81.32,0.409,buy,293539741
1750534532762,81.31,2.737,sell,293539742
1750534533720,81.3,1.518,sell,293539743
1750534534241,81.3,0.768,buy,293539744
