timestamp,price,quantity,side,tradeId
1750550681912,80.41,0.149,buy,293571926
1750550681959,80.4,0.091,sell,293571927
1750550682467,80.4,0.719,sell,293571928
1750550683550,80.38,0.125,sell,293571929
1750550686316,80.37,6.855,sell,293571930
1750550686375,80.36,0.125,sell,293571931
1750550686398,80.36,6.221,buy,293571932
1750550686639,80.35,0.125,sell,293571933
1750550688102,80.35,0.917,buy,293571934
1750550689045,80.35,3.455,buy,293571935
1750550689125,80.36,0.26,buy,293571936
1750550689139,80.37,1.726,buy,293571937
1750550691754,80.37,3.69,buy,293571938
1750550691759,80.37,0.127,buy,293571939
1750550692272,80.38,0.26,buy,293571940
1750550692770,80.38,2.986,buy,293571941
1750550692779,80.39,0.45,buy,293571942
1750550692779,80.4,0.452,buy,293571943
1750550699264,80.41,11.217,buy,293571944
1750550699266,80.41,0.065,buy,293571945
1750550700211,80.41,0.257,sell,293571946
1750550700398,80.41,11.155,sell,293571947
1750550700398,80.41,5.772,sell,293571948
1750550700588,80.4,4.125,sell,293571949
1750550701347,80.38,4.355,sell,293571950
1750550702259,80.37,0.125,sell,293571951
1750550703318,80.36,0.194,sell,293571952
1750550703867,80.34,3.366,sell,293571953
1750550703872,80.34,8.823,sell,293571954
1750550705687,80.34,7.606,buy,293571955
1750550705693,80.35,0.385,buy,293571956
1750550705693,80.36,5.714,buy,293571957
1750550707307,80.34,0.107,sell,293571958
1750550708702,80.32,2.871,sell,293571959
1750550708797,80.32,20.568,sell,293571960
1750550710030,80.32,4,buy,293571961
1750550710031,80.32,2.202,buy,293571962
1750550710032,80.33,4.144,buy,293571963
1750550710033,80.33,4.144,buy,293571964
1750550710033,80.33,0.092,buy,293571965
1750550710033,80.34,4.052,buy,293571966
1750550710034,80.34,4.555,buy,293571967
1750550710034,80.34,3.844,buy,293571968
1750550710034,80.35,0.985,buy,293571969
1750550710034,80.35,4.829,buy,293571970
1750550710034,80.35,4.829,buy,293571971
1750550710034,80.35,3.983,buy,293571972
1750550710034,80.35,3.983,buy,293571973
1750550710035,80.35,7.614,buy,293571974
1750550710035,80.35,3.392,buy,293571975
1750550710035,80.36,0.591,buy,293571976
1750550710035,80.36,3.451,buy,293571977
1750550710035,80.36,3.983,buy,293571978
1750550710036,80.36,3.451,buy,293571979
1750550710036,80.36,3.451,buy,293571980
1750550710037,80.36,3.451,buy,293571981
1750550710037,80.36,3.451,buy,293571982
1750550710119,80.36,1.632,buy,293571983
1750550711362,80.34,0.125,sell,293571984
1750550712001,80.33,0.125,sell,293571985
1750550712149,80.33,39.332,buy,293571986
1750550712166,80.34,6.224,buy,293571987
1750550712199,80.34,4,buy,293571988
1750550712288,80.34,0.246,buy,293571989
1750550712568,80.35,35.46,buy,293571990
1750550713123,80.34,0.125,sell,293571991
1750550716615,80.33,17.39,buy,293571992
1750550716626,80.34,4,buy,293571993
1750550717735,80.34,3.5,buy,293571994
1750550717735,80.34,0.362,buy,293571995
1750550717915,80.33,0.904,sell,293571996
1750550719942,80.33,0.974,buy,293571997
1750550721058,80.33,0.622,buy,293571998
1750550722497,80.33,5.711,buy,293571999
1750550722499,80.34,9,buy,293572000
1750550723088,80.35,0.45,buy,293572001
1750550723114,80.36,0.753,buy,293572002
1750550724644,80.35,0.144,sell,293572003
1750550725842,80.34,0.249,buy,293572004
1750550727022,80.34,3.158,buy,293572005
1750550727781,80.34,1.244,buy,293572006
1750550727785,80.34,0.195,buy,293572007
1750550729512,80.34,2.283,buy,293572008
1750550731995,80.33,3.551,sell,293572009
1750550732099,80.33,0.183,buy,293572010
1750550732403,80.32,0.077,sell,293572011
1750550732693,80.32,4.048,sell,293572012
1750550736214,80.32,1.233,buy,293572013
1750550739817,80.32,0.903,buy,293572014
1750550742613,80.31,14.464,sell,293572015
1750550743846,80.3,0.293,sell,293572016
1750550746343,80.29,0.194,sell,293572017
1750550746470,80.29,0.087,buy,293572018
1750550746640,80.28,0.189,sell,293572019
1750550747315,80.28,1.16,sell,293572020
1750550748469,80.29,3.223,buy,293572021
1750550748482,80.29,0.359,buy,293572022
1750550752079,80.29,0.316,buy,293572023
1750550753022,80.28,0.38,sell,293572024
1750550754729,80.27,0.194,sell,293572025
1750550755436,80.27,4.46,buy,293572026
1750550755438,80.27,0.059,buy,293572027
1750550755505,80.28,0.123,buy,293572028
1750550756105,80.28,0.262,buy,293572029
1750550756105,80.29,0.07,buy,293572030
1750550756892,80.28,0.602,sell,293572031
1750550757693,80.28,0.103,sell,293572032
1750550760313,80.28,4.891,sell,293572033
1750550760451,80.28,17.11,buy,293572034
1750550761129,80.29,0.778,buy,293572035
1750550761129,80.3,0.414,buy,293572036
1750550761202,80.3,0.101,buy,293572037
1750550761290,80.31,0.697,buy,293572038
1750550761703,80.3,3.218,buy,293572039
1750550761703,80.31,1.782,buy,293572040
1750550761976,80.3,4,sell,293572041
1750550761986,80.29,0.125,sell,293572042
1750550763312,80.28,0.125,sell,293572043
1750550763371,80.27,0.125,sell,293572044
1750550764378,80.26,0.194,sell,293572045
1750550764747,80.25,0.283,sell,293572046
1750550764795,80.26,0.129,buy,293572047
1750550765182,80.26,10.833,buy,293572048
1750550765264,80.27,0.385,buy,293572049
1750550765264,80.28,0.822,buy,293572050
1750550765647,80.28,1.551,buy,293572051
1750550766413,80.28,8.391,buy,293572052
1750550766413,80.28,0.065,buy,293572053
1750550766466,80.29,0.544,buy,293572054
1750550766943,80.3,0.45,buy,293572055
1750550766943,80.31,0.731,buy,293572056
1750550768885,80.31,6.867,buy,293572057
1750550768885,80.31,0.065,buy,293572058
1750550768886,80.32,11.769,buy,293572059
1750550768943,80.33,1.181,buy,293572060
1750550769199,80.33,0.13,buy,293572061
1750550769213,80.33,0.635,sell,293572062
1750550769862,80.34,0.519,buy,293572063
1750550770564,80.35,6.01,buy,293572064
1750550770600,80.36,0.389,buy,293572065
1750550770605,80.36,0.065,buy,293572066
1750550770939,80.37,0.385,buy,293572067
1750550771788,80.38,3.5,buy,293572068
1750550771797,80.38,1.718,buy,293572069
1750550771844,80.39,0.519,buy,293572070
1750550771844,80.4,0.662,buy,293572071
1750550772712,80.4,0.173,buy,293572072
1750550774417,80.41,3.116,buy,293572073
1750550774419,80.41,1.196,buy,293572074
1750550774714,80.41,0.336,sell,293572075
1750550774946,80.42,0.454,buy,293572076
1750550774947,80.42,0.065,buy,293572077
1750550775003,80.43,0.488,buy,293572078
1750550775020,80.43,0.13,buy,293572079
1750550775020,80.44,1.051,buy,293572080
1750550776637,80.44,3.544,buy,293572081
1750550777328,80.44,24.135,sell,293572082
1750550778171,80.43,0.622,sell,293572083
1750550780708,80.43,19.049,sell,293572084
1750550780713,80.43,13.031,buy,293572085
1750550780771,80.42,0.125,sell,293572086
1750550782922,80.41,0.31,sell,293572087
1750550784070,80.41,0.621,sell,293572088
1750550784801,80.41,0.311,sell,293572089
1750550785824,80.41,1.262,sell,293572090
1750550787799,80.42,3.873,buy,293572091
1750550788655,80.42,0.098,buy,293572092
1750550789462,80.41,6.894,sell,293572093
1750550789766,80.41,1.379,buy,293572094
1750550789861,80.4,0.311,sell,293572095
1750550791493,80.4,0.097,sell,293572096
1750550792503,80.4,0.311,sell,293572097
1750550794620,80.4,0.297,sell,293572098
1750550795663,80.41,9.231,buy,293572099
1750550795663,80.42,15.808,buy,293572100
1750550795663,80.43,24.598,buy,293572101
1750550795800,80.42,6.27,sell,293572102
1750550795823,80.41,0.125,sell,293572103
1750550797680,80.4,17.437,sell,293572104
1750550797683,80.4,3.861,buy,293572105
1750550799182,80.39,0.125,sell,293572106
1750550800324,80.38,2.699,sell,293572107
1750550800375,80.37,10.439,sell,293572108
1750550800430,80.36,0.257,sell,293572109
1750550800655,80.35,0.084,sell,293572110
1750550800655,80.36,0.087,buy,293572111
1750550800915,80.36,7.337,buy,293572112
1750550800917,80.36,0.065,buy,293572113
1750550801069,80.37,0.385,buy,293572114
1750550801069,80.38,0.385,buy,293572115
1750550801069,80.39,0.47,buy,293572116
1750550801588,80.37,0.125,sell,293572117
1750550802094,80.36,0.216,sell,293572118
1750550803956,80.36,3.125,buy,293572119
1750550803962,80.36,0.13,buy,293572120
1750550804639,80.36,1,sell,293572121
1750550807675,80.37,5.85,buy,293572122
1750550807677,80.38,0.45,buy,293572123
1750550807840,80.39,0.325,buy,293572124
1750550808513,80.39,0.149,sell,293572125
1750550809239,80.4,0.157,buy,293572126
1750550812399,80.39,0.484,sell,293572127
1750550813725,80.39,11.501,sell,293572128
1750550813725,80.39,8.939,sell,293572129
1750550813730,80.39,1.144,buy,293572130
1750550813735,80.38,0.219,sell,293572131
1750550814586,80.37,0.075,sell,293572132
1750550815663,80.38,0.835,buy,293572133
1750550821195,80.38,1.779,buy,293572134
1750550821824,80.38,4.639,buy,293572135
1750550821836,80.39,0.45,buy,293572136
1750550821960,80.4,0.641,buy,293572137
1750550821960,80.41,0.54,buy,293572138
1750550822049,80.4,4.702,sell,293572139
1750550822069,80.39,0.125,sell,293572140
1750550822325,80.39,0.195,buy,293572141
1750550823040,80.39,1.144,sell,293572142
1750550823066,80.38,0.125,sell,293572143
1750550826896,80.38,0.758,buy,293572144
1750550827618,80.37,19.228,sell,293572145
1750550832208,80.36,0.411,sell,293572146
1750550832212,80.36,0.287,buy,293572147
1750550832675,80.35,0.194,sell,293572148
1750550832690,80.34,0.257,sell,293572149
1750550833242,80.33,0.069,sell,293572150
1750550833302,80.32,0.351,sell,293572151
1750550833377,80.31,10.295,sell,293572152
1750550833379,80.31,1.08,sell,293572153
1750550833620,80.3,0.319,sell,293572154
1750550834138,80.3,3.652,buy,293572155
1750550834527,80.29,0.099,sell,293572156
1750550835904,80.28,0.194,sell,293572157
1750550837081,80.27,7.725,sell,293572158
1750550837141,80.26,0.163,sell,293572159
1750550837227,80.25,0.992,sell,293572160
1750550838523,80.26,3.59,buy,293572161
1750550838527,80.26,0.121,buy,293572162
1750550838889,80.27,0.32,buy,293572163
1750550838889,80.27,0.065,buy,293572164
1750550838955,80.28,0.385,buy,293572165
1750550838957,80.28,0.065,buy,293572166
1750550841957,80.29,0.416,buy,293572167
1750550844019,80.27,0.125,sell,293572168
1750550845317,80.26,3.193,sell,293572169
1750550845599,80.26,0.125,sell,293572170
1750550848527,80.26,0.622,buy,293572171
1750550848997,80.26,6.864,buy,293572172
1750550849243,80.26,0.442,sell,293572173
1750550849336,80.25,0.986,sell,293572174
1750550849344,80.25,11.245,sell,293572175
1750550849944,80.24,19.223,sell,293572176
1750550850170,80.23,0.125,sell,293572177
1750550850192,80.22,0.126,sell,293572178
1750550850218,80.22,0.068,sell,293572179
1750550850383,80.22,6.227,buy,293572180
1750550850383,80.23,0.005,buy,293572181
1750550850993,80.22,4,sell,293572182
1750550854111,80.21,5.24,buy,293572183
1750550854114,80.21,0.057,buy,293572184
1750550854556,80.21,2.077,sell,293572185
1750550855628,80.21,0.199,sell,293572186
1750550856647,80.2,4.558,sell,293572187
1750550856766,80.2,0.079,buy,293572188
1750550856800,80.2,1.734,buy,293572189
1750550857514,80.19,0.125,sell,293572190
1750550858709,80.19,0.807,buy,293572191
1750550859052,80.19,4.338,buy,293572192
1750550859076,80.2,0.32,buy,293572193
1750550859116,80.21,1.207,buy,293572194
1750550859556,80.2,1.474,sell,293572195
1750550860514,80.2,8.435,sell,293572196
1750550860514,80.19,15.33,sell,293572197
1750550861068,80.19,0.125,sell,293572198
1750550866182,80.18,0.508,sell,293572199
1750550868722,80.17,5.067,sell,293572200
1750550868744,80.16,0.257,sell,293572201
1750550869875,80.16,6.232,buy,293572202
1750550869878,80.17,0.32,buy,293572203
1750550870771,80.18,3.614,buy,293572204
1750550872982,80.16,0.125,sell,293572205
1750550877045,80.15,0.125,sell,293572206
1750550879144,80.14,0.194,sell,293572207
1750550879812,80.14,0.648,buy,293572208
1750550880184,80.13,0.125,sell,293572209
1750550881042,80.13,0.816,buy,293572210
1750550883735,80.12,0.405,sell,293572211
1750550883746,80.11,14.196,sell,293572212
1750550883746,80.11,0.332,sell,293572213
1750550883747,80.1,8.084,sell,293572214
1750550883747,80.1,3.706,sell,293572215
1750550883764,80.09,0.069,sell,293572216
1750550883841,80.09,7.013,sell,293572217
1750550884048,80.1,7.198,buy,293572218
1750550884048,80.1,0.065,buy,293572219
1750550884931,80.11,0.45,buy,293572220
1750550885089,80.11,7.877,sell,293572221
1750550885786,80.1,0.125,sell,293572222
1750550887077,80.09,4.739,sell,293572223
1750550887078,80.09,6.636,sell,293572224
1750550887087,80.08,15.72,sell,293572225
1750550887724,80.07,1.999,sell,293572226
1750550888755,80.07,3.415,buy,293572227
1750550888766,80.07,0.139,buy,293572228
1750550888766,80.07,0.056,buy,293572229
1750550888804,80.08,0.32,buy,293572230
1750550888805,80.08,0.065,buy,293572231
1750550888805,80.09,1.015,buy,293572232
1750550888805,80.1,5.164,buy,293572233
1750550888900,80.1,0.32,buy,293572234
1750550889801,80.09,11.375,sell,293572235
1750550889803,80.08,0.125,sell,293572236
1750550890330,80.08,3.139,buy,293572237
1750550890343,80.08,0.239,buy,293572238
1750550890345,80.08,0.13,buy,293572239
1750550890387,80.09,0.32,buy,293572240
1750550890549,80.09,2.426,buy,293572241
1750550891150,80.09,0.26,buy,293572242
1750550891229,80.09,0.13,buy,293572243
1750550891590,80.1,0.663,buy,293572244
1750550893504,80.08,0.125,sell,293572245
1750550895001,80.07,0.408,sell,293572246
1750550895948,80.07,0.172,sell,293572247
1750550897068,80.07,9.665,buy,293572248
1750550897068,80.07,0.065,buy,293572249
1750550897117,80.08,1.181,buy,293572250
1750550897138,80.08,0.13,buy,293572251
1750550897311,80.09,0.45,buy,293572252
1750550897504,80.1,0.385,buy,293572253
1750550897506,80.1,0.065,buy,293572254
1750550897914,80.11,0.45,buy,293572255
1750550898040,80.12,1.181,buy,293572256
1750550900421,80.1,0.125,sell,293572257
1750550901809,80.09,4.422,sell,293572258
1750550901810,80.09,1.01,buy,293572259
1750550901962,80.08,0.125,sell,293572260
1750550904306,80.07,6.176,sell,293572261
1750550905038,80.06,0.195,sell,293572262
1750550905796,80.05,12.574,sell,293572263
1750550905796,80.04,6.217,sell,293572264
1750550906608,80.05,8.042,buy,293572265
1750550907074,80.06,0.386,buy,293572266
1750550907754,80.07,0.129,buy,293572267
1750550909725,80.07,6.655,buy,293572268
1750550909725,80.08,4,buy,293572269
1750550909730,80.08,6.244,buy,293572270
1750550909738,80.08,0.232,buy,293572271
1750550911361,80.07,0.075,sell,293572272
1750550911953,80.07,0.383,sell,293572273
1750550912321,80.07,0.45,sell,293572274
1750550912583,80.07,0.168,sell,293572275
1750550915210,80.08,5.588,buy,293572276
1750550915216,80.09,0.45,buy,293572277
1750550915216,80.1,5.669,buy,293572278
1750550915391,80.1,0.45,buy,293572279
1750550915772,80.11,0.385,buy,293572280
1750550915774,80.11,0.065,buy,293572281
1750550915836,80.12,1.181,buy,293572282
1750550916207,80.11,0.15,sell,293572283
1750550919891,80.11,18.716,sell,293572284
1750550920656,80.1,0.125,sell,293572285
1750550922134,80.09,0.1,sell,293572286
1750550923718,80.1,0.129,buy,293572287
1750550923978,80.09,12.114,sell,293572288
1750550923979,80.09,2.911,sell,293572289
1750550924410,80.09,0.28,buy,293572290
1750550926279,80.08,0.149,buy,293572291
1750550927751,80.08,0.891,buy,293572292
1750550930764,80.07,23.251,sell,293572293
1750550930781,80.06,0.257,sell,293572294
1750550930870,80.05,11.539,sell,293572295
1750550930895,80.04,9.73,sell,293572296
1750550931233,80.03,18.985,sell,293572297
1750550931570,80.02,4.525,sell,293572298
1750550931579,80.01,0.126,sell,293572299
1750550933133,80.01,4.433,buy,293572300
1750550933167,80.02,7.524,buy,293572301
1750550933560,80.03,0.126,buy,293572302
1750550933695,80.04,0.166,buy,293572303
1750550933989,80.02,0.126,sell,293572304
1750550934312,80.02,3.124,buy,293572305
1750550934322,80.03,0.22,buy,293572306
1750550935744,80.04,3.181,buy,293572307
1750550935758,80.05,0.126,buy,293572308
1750550935891,80.06,1.181,buy,293572309
1750550936418,80.06,1.757,buy,293572310
1750550938688,80.04,7.569,sell,293572311
1750550938689,80.04,3.807,sell,293572312
1750550938748,80.03,4.192,sell,293572313
1750550941556,80.03,0.126,sell,293572314
1750550942611,80.02,0.126,sell,293572315
1750550943212,80.02,1.86,buy,293572316
1750550943324,80.02,11.912,buy,293572317
1750550943344,80.02,3.288,buy,293572318
1750550943362,80.03,0.126,buy,293572319
1750550944120,80.02,0.126,sell,293572320
1750550945741,80.02,5.686,buy,293572321
1750550945745,80.03,0.126,buy,293572322
1750550949761,80.03,7.006,sell,293572323
1750550949763,80.03,10.992,sell,293572324
1750550949788,80.02,0.22,sell,293572325
1750550951105,80.01,0.108,sell,293572326
1750550952657,80.02,4.739,buy,293572327
1750550952766,80.03,0.126,buy,293572328
1750550954093,80.03,15,sell,293572329
1750550954100,80.02,0.126,sell,293572330
1750550954279,80.01,0.126,sell,293572331
1750550956729,80.01,3.949,buy,293572332
1750550956781,80.02,0.22,buy,293572333
1750550956945,80.03,2.072,buy,293572334
1750550961711,80.02,3.913,buy,293572335
1750550961740,80.03,0.289,buy,293572336
1750550963701,80.02,22.995,sell,293572337
1750550964234,80.02,6.908,buy,293572338
1750550966604,80.03,6.145,buy,293572339
1750550966658,80.04,0.126,buy,293572340
1750550967143,80.04,7.995,sell,293572341
1750550970171,80.04,0.186,sell,293572342
1750550970201,80.03,8.926,sell,293572343
1750550970692,80.02,0.391,sell,293572344
1750550971136,80.02,15.147,sell,293572345
1750550971212,80.01,0.195,sell,293572346
1750550971798,80,13.793,sell,293572347
1750550972095,79.99,0.076,sell,293572348
1750550972855,79.99,15.442,sell,293572349
1750550972855,79.99,3.55,sell,293572350
1750550972869,79.98,0.195,sell,293572351
1750550973564,79.98,4.797,buy,293572352
1750550973619,79.99,11.067,buy,293572353
1750550973932,80,0.202,buy,293572354
1750550976350,79.99,0.126,sell,293572355
1750550977266,79.99,3.948,buy,293572356
1750550977324,80,0.126,buy,293572357
1750550978280,79.99,0.42,sell,293572358
1750550978396,80,0.231,buy,293572359
1750550979414,79.99,0.126,sell,293572360
1750550979724,79.99,0.705,buy,293572361
1750550979736,79.99,17.096,buy,293572362
1750550980398,80,0.126,buy,293572363
1750550980685,80.01,0.126,buy,293572364
1750550982308,80.02,3.014,buy,293572365
1750550982573,80.03,0.126,buy,293572366
1750550982787,80.03,49.968,sell,293572367
1750550985191,80.03,3.665,sell,293572368
1750550985513,80.04,0.695,buy,293572369
1750550986026,80.04,2.11,buy,293572370
1750550986122,80.05,1.181,buy,293572371
1750550987036,80.04,4.79,sell,293572372
1750550987171,80.03,0.126,sell,293572373
1750550988185,80.03,3.315,buy,293572374
1750550988574,80.03,5,buy,293572375
1750550988579,80.03,0.195,buy,293572376
1750550989828,80.04,3.5,buy,293572377
1750550989830,80.04,1.553,buy,293572378
1750550989899,80.04,2.039,sell,293572379
1750550989932,80.03,0.126,sell,293572380
1750550990103,80.03,0.195,buy,293572381
1750550990914,80.04,0.112,buy,293572382
